time(UTC),GHI,DNI,DHI
20060923:1700,4.0,0.0,4.0
20060923:1800,0.0,0.0,0.0
20060923:1900,0.0,0.0,0.0
20060923:2000,0.0,0.0,0.0
20060923:2100,0.0,0.0,0.0
20060923:2200,0.0,0.0,0.0
20060923:2300,0.0,0.0,0.0
20060924:0000,0.0,0.0,0.0
20060924:0100,0.0,0.0,0.0
20060924:0200,0.0,0.0,0.0
20060924:0300,0.0,0.0,0.0
20060924:0400,0.0,0.0,0.0
20060924:0500,0.0,0.0,0.0
20060924:0600,33.0,8.27,32.0
20060924:0700,85.0,3.5,84.0
20060924:0800,113.0,0.0,113.0
20060924:0900,78.0,0.0,78.0
20060924:1000,73.0,0.0,73.0
20060924:1100,142.0,0.0,142.0
20060924:1200,115.0,0.0,115.0
20060924:1300,84.0,0.0,84.0
20060924:1400,93.0,0.0,93.0
20060924:1500,113.0,2.78,112.0
20060924:1600,72.0,14.74,69.0
20060924:1700,0.0,0.0,0.0
20060924:1800,0.0,0.0,0.0
20060924:1900,0.0,0.0,0.0
20060924:2000,0.0,0.0,0.0
20060924:2100,0.0,0.0,0.0
20060924:2200,0.0,0.0,0.0
20060924:2300,0.0,0.0,0.0
20060925:0000,0.0,0.0,0.0
20060925:0100,0.0,0.0,0.0
20060925:0200,0.0,0.0,0.0
20060925:0300,0.0,0.0,0.0
20060925:0400,0.0,0.0,0.0
20060925:0500,0.0,0.0,0.0
20060925:0600,33.0,8.56,32.0
20060925:0700,74.0,0.0,74.0
20060925:0800,72.0,0.0,72.0
20060925:0900,229.0,18.51,219.0
20060925:1000,338.0,72.98,293.0
20060925:1100,275.0,15.38,265.0
20060925:1200,57.0,0.0,57.0
20060925:1300,198.0,1.72,197.0
20060925:1400,205.0,18.56,196.0
20060925:1500,34.0,0.0,34.0
20060925:1600,69.0,15.19,66.0
20060925:1700,0.0,0.0,0.0
20060925:1800,0.0,0.0,0.0
20060925:1900,0.0,0.0,0.0
20060925:2000,0.0,0.0,0.0
20060925:2100,0.0,0.0,0.0
20060925:2200,0.0,0.0,0.0
20060925:2300,0.0,0.0,0.0
20060926:0000,0.0,0.0,0.0
20060926:0100,0.0,0.0,0.0
20060926:0200,0.0,0.0,0.0
20060926:0300,0.0,0.0,0.0
20060926:0400,0.0,0.0,0.0
20060926:0500,0.0,0.0,0.0
20060926:0600,43.0,35.49,39.0
20060926:0700,169.0,173.17,121.0
20060926:0800,356.0,498.34,146.0
20060926:0900,456.0,476.17,201.0
20060926:1000,561.0,596.61,196.0
20060926:1100,534.0,404.65,273.0
20060926:1200,505.0,353.94,281.0
20060926:1300,397.0,204.77,279.0
20060926:1400,391.0,417.54,191.0
20060926:1500,183.0,80.52,155.0
20060926:1600,142.0,386.65,68.0
20060926:1700,0.0,0.0,0.0
20060926:1800,0.0,0.0,0.0
20060926:1900,0.0,0.0,0.0
20060926:2000,0.0,0.0,0.0
20060926:2100,0.0,0.0,0.0
20060926:2200,0.0,0.0,0.0
20060926:2300,0.0,0.0,0.0
20060927:0000,0.0,0.0,0.0
20060927:0100,0.0,0.0,0.0
20060927:0200,0.0,0.0,0.0
20060927:0300,0.0,0.0,0.0
20060927:0400,0.0,0.0,0.0
20060927:0500,0.0,0.0,0.0
20060927:0600,50.0,92.08,40.0
20060927:0700,191.0,293.09,111.0
20060927:0800,232.0,95.92,192.0
20060927:0900,381.0,250.52,248.0
20060927:1000,385.0,141.7,299.0
20060927:1100,364.0,84.39,310.0
20060927:1200,305.0,38.25,281.0
20060927:1300,337.0,106.9,276.0
20060927:1400,175.0,6.34,172.0
20060927:1500,102.0,0.0,102.0
20060927:1600,77.0,37.77,70.0
20060927:1700,0.0,0.0,0.0
20060927:1800,0.0,0.0,0.0
20060927:1900,0.0,0.0,0.0
20060927:2000,0.0,0.0,0.0
20060927:2100,0.0,0.0,0.0
20060927:2200,0.0,0.0,0.0
20060927:2300,0.0,0.0,0.0
20060928:0000,0.0,0.0,0.0
20060928:0100,0.0,0.0,0.0
20060928:0200,0.0,0.0,0.0
20060928:0300,0.0,0.0,0.0
20060928:0400,0.0,0.0,0.0
20060928:0500,0.0,0.0,0.0
20060928:0600,55.0,153.15,39.0
20060928:0700,209.0,435.43,92.0
20060928:0800,372.0,630.21,112.0
20060928:0900,424.0,391.45,218.0
20060928:1000,564.0,644.51,176.0
20060928:1100,510.0,363.96,279.0
20060928:1200,526.0,440.48,252.0
20060928:1300,494.0,511.54,205.0
20060928:1400,305.0,177.61,222.0
20060928:1500,301.0,637.36,87.0
20060928:1600,60.0,11.16,58.0
20060928:1700,0.0,0.0,0.0
20060928:1800,0.0,0.0,0.0
20060928:1900,0.0,0.0,0.0
20060928:2000,0.0,0.0,0.0
20060928:2100,0.0,0.0,0.0
20060928:2200,0.0,0.0,0.0
20060928:2300,0.0,0.0,0.0
20060929:0000,0.0,0.0,0.0
20060929:0100,0.0,0.0,0.0
20060929:0200,0.0,0.0,0.0
20060929:0300,0.0,0.0,0.0
20060929:0400,0.0,0.0,0.0
20060929:0500,0.0,0.0,0.0
20060929:0600,42.0,69.77,35.0
20060929:0700,147.0,121.02,115.0
20060929:0800,170.0,22.05,161.0
20060929:0900,420.0,391.14,216.0
20060929:1000,365.0,122.26,292.0
20060929:1100,248.0,9.53,242.0
20060929:1200,256.0,14.6,247.0
20060929:1300,133.0,0.0,133.0
20060929:1400,92.0,0.0,92.0
20060929:1500,96.0,0.0,96.0
20060929:1600,39.0,0.0,39.0
20060929:1700,0.0,0.0,0.0
20060929:1800,0.0,0.0,0.0
20060929:1900,0.0,0.0,0.0
20060929:2000,0.0,0.0,0.0
20060929:2100,0.0,0.0,0.0
20060929:2200,0.0,0.0,0.0
20060929:2300,0.0,0.0,0.0
20060930:0000,0.0,0.0,0.0
20060930:0100,0.0,0.0,0.0
20060930:0200,0.0,0.0,0.0
20060930:0300,0.0,0.0,0.0
20060930:0400,0.0,0.0,0.0
20060930:0500,0.0,0.0,0.0
20060930:0600,40.45,128.42,28.1
20060930:0700,137.55,208.74,83.25
20060930:0800,239.55,266.84,131.85
20060930:0900,318.0,305.12,160.3
20060930:1000,404.7,377.47,181.2
20060930:1100,404.95,334.88,195.9
20060930:1200,373.0,285.21,198.7
20060930:1300,341.0,311.14,168.75
20060930:1400,266.85,286.87,136.15
20060930:1500,193.8,295.86,98.0
20060930:1600,97.25,241.94,56.8
20060930:1700,0.0,0.0,0.0
20060930:1800,0.0,0.0,0.0
20060930:1900,0.0,0.0,0.0
20060930:2000,0.0,0.0,0.0
20060930:2100,0.0,0.0,0.0
20060930:2200,0.0,0.0,0.0
20060930:2300,0.0,0.0,0.0
20151001:0000,0.0,0.0,0.0
20151001:0100,0.0,0.0,0.0
20151001:0200,0.0,0.0,0.0
20151001:0300,0.0,0.0,0.0
20151001:0400,0.0,0.0,0.0
20151001:0500,0.0,0.0,0.0
20151001:0600,60.0,291.15,32.0
20151001:0700,20.0,0.0,20.0
20151001:0800,385.0,733.38,89.0
20151001:0900,525.0,851.33,85.0
20151001:1000,611.0,864.72,99.0
20151001:1100,651.0,881.05,101.0
20151001:1200,636.0,875.43,101.0
20151001:1300,558.0,803.83,113.0
20151001:1400,455.0,816.5,83.0
20151001:1500,302.0,701.04,75.0
20151001:1600,131.0,466.53,53.0
20151001:1700,0.0,0.0,0.0
20151001:1800,0.0,0.0,0.0
20151001:1900,0.0,0.0,0.0
20151001:2000,0.0,0.0,0.0
20151001:2100,0.0,0.0,0.0
20151001:2200,0.0,0.0,0.0
20151001:2300,0.0,0.0,0.0
20151002:0000,0.0,0.0,0.0
20151002:0100,0.0,0.0,0.0
20151002:0200,0.0,0.0,0.0
20151002:0300,0.0,0.0,0.0
20151002:0400,0.0,0.0,0.0
20151002:0500,0.0,0.0,0.0
20151002:0600,60.0,336.97,29.0
20151002:0700,214.0,539.46,76.0
20151002:0800,384.0,756.71,82.0
20151002:0900,523.0,863.12,81.0
20151002:1000,614.0,906.14,82.0
20151002:1100,654.0,924.06,82.0
20151002:1200,635.0,903.18,88.0
20151002:1300,563.0,859.64,92.0
20151002:1400,453.0,840.48,75.0
20151002:1500,297.0,707.92,72.0
20151002:1600,127.0,483.94,49.0
20151002:1700,0.0,0.0,0.0
20151002:1800,0.0,0.0,0.0
20151002:1900,0.0,0.0,0.0
20151002:2000,0.0,0.0,0.0
20151002:2100,0.0,0.0,0.0
20151002:2200,0.0,0.0,0.0
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,32.0,34.17,29.0
20151003:0700,221.0,636.26,61.0
20151003:0800,335.0,491.69,141.0
20151003:0900,502.0,776.62,108.0
20151003:1000,524.0,537.72,211.0
20151003:1100,645.0,907.55,88.0
20151003:1200,604.0,784.82,133.0
20151003:1300,436.0,359.65,241.0
20151003:1400,422.0,693.88,114.0
20151003:1500,199.0,179.56,143.0
20151003:1600,53.0,12.89,51.0
20151003:1700,0.0,0.0,0.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,18.0,0.0,18.0
20151004:0700,25.0,0.0,25.0
20151004:0800,189.0,46.15,171.0
20151004:0900,358.0,232.82,241.0
20151004:1000,366.0,136.91,287.0
20151004:1100,604.0,746.16,150.0
20151004:1200,601.0,797.15,127.0
20151004:1300,489.0,568.51,184.0
20151004:1400,412.0,664.35,121.0
20151004:1500,277.0,640.67,81.0
20151004:1600,91.0,201.06,61.0
20151004:1700,0.0,0.0,0.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,12.0,0.0,12.0
20151005:0700,78.0,4.12,77.0
20151005:0800,362.0,697.97,93.0
20151005:0900,446.0,550.53,172.0
20151005:1000,541.0,639.89,175.0
20151005:1100,602.0,757.7,145.0
20151005:1200,380.0,142.59,296.0
20151005:1300,339.0,143.19,263.0
20151005:1400,155.0,4.63,153.0
20151005:1500,228.0,350.0,123.0
20151005:1600,25.0,0.0,25.0
20151005:1700,0.0,0.0,0.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,5.0,0.0,5.0
20151006:0700,196.0,511.92,74.0
20151006:0800,45.0,0.0,45.0
20151006:0900,66.0,0.0,66.0
20151006:1000,97.0,0.0,97.0
20151006:1100,54.0,0.0,54.0
20151006:1200,72.0,0.0,72.0
20151006:1300,73.0,0.0,73.0
20151006:1400,166.0,9.38,162.0
20151006:1500,158.0,88.41,132.0
20151006:1600,42.0,7.28,41.0
20151006:1700,0.0,0.0,0.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,20.0,14.1,19.0
20151007:0700,129.0,115.44,102.0
20151007:0800,192.0,61.14,169.0
20151007:0900,82.0,0.0,82.0
20151007:1000,216.0,7.12,212.0
20151007:1100,141.0,0.0,141.0
20151007:1200,140.0,0.0,140.0
20151007:1300,226.0,19.26,216.0
20151007:1400,51.0,0.0,51.0
20151007:1500,223.0,378.22,114.0
20151007:1600,72.0,136.93,54.0
20151007:1700,0.0,0.0,0.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,21.0,15.01,20.0
20151008:0700,73.0,4.36,72.0
20151008:0800,100.0,0.0,100.0
20151008:0900,95.0,0.0,95.0
20151008:1000,171.0,0.0,171.0
20151008:1100,344.0,91.97,290.0
20151008:1200,161.0,0.0,161.0
20151008:1300,78.0,0.0,78.0
20151008:1400,143.0,4.82,141.0
20151008:1500,131.0,42.5,119.0
20151008:1600,15.0,0.0,15.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,19.0,16.04,18.0
20151009:0700,108.0,62.22,94.0
20151009:0800,176.0,46.34,159.0
20151009:0900,458.0,698.45,124.0
20151009:1000,557.0,805.07,113.0
20151009:1100,318.0,67.04,279.0
20151009:1200,284.0,42.34,260.0
20151009:1300,226.0,21.66,215.0
20151009:1400,162.0,12.23,157.0
20151009:1500,203.0,318.29,115.0
20151009:1600,87.0,400.74,39.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,18.0,17.22,17.0
20151010:0700,109.0,72.55,93.0
20151010:0800,195.0,80.08,166.0
20151010:0900,229.0,40.15,210.0
20151010:1000,477.0,485.04,212.0
20151010:1100,515.0,517.02,217.0
20151010:1200,550.0,716.15,148.0
20151010:1300,493.0,740.71,121.0
20151010:1400,368.0,610.3,122.0
20151010:1500,219.0,450.74,97.0
20151010:1600,73.0,263.16,43.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,23.0,111.57,17.0
20151011:0700,142.0,236.07,91.0
20151011:0800,311.0,545.55,116.0
20151011:0900,447.0,693.95,122.0
20151011:1000,537.0,759.45,126.0
20151011:1100,464.0,366.02,255.0
20151011:1200,555.0,768.29,128.0
20151011:1300,489.0,751.2,116.0
20151011:1400,382.0,727.38,93.0
20151011:1500,238.0,645.57,67.0
20151011:1600,74.0,332.54,38.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,17.0,40.43,15.0
20151012:0700,138.0,231.64,89.0
20151012:0800,285.0,416.77,138.0
20151012:0900,388.0,438.09,185.0
20151012:1000,487.0,557.84,188.0
20151012:1100,507.0,525.09,210.0
20151012:1200,474.0,457.99,222.0
20151012:1300,397.0,374.85,213.0
20151012:1400,214.0,79.17,183.0
20151012:1500,155.0,146.64,117.0
20151012:1600,71.0,360.76,34.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,15.0,44.29,13.0
20151013:0700,148.0,323.65,81.0
20151013:0800,322.0,672.47,88.0
20151013:0900,409.0,547.54,158.0
20151013:1000,517.0,714.0,138.0
20151013:1100,302.0,62.47,267.0
20151013:1200,49.0,0.0,49.0
20151013:1300,48.0,0.0,48.0
20151013:1400,59.0,0.0,59.0
20151013:1500,94.0,11.84,91.0
20151013:1600,30.0,10.32,29.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,2.0,0.0,2.0
20151014:0700,69.0,9.88,67.0
20151014:0800,58.0,0.0,58.0
20151014:0900,49.0,0.0,49.0
20151014:1000,53.0,0.0,53.0
20151014:1100,58.0,0.0,58.0
20151014:1200,48.0,0.0,48.0
20151014:1300,54.0,0.0,54.0
20151014:1400,39.0,0.0,39.0
20151014:1500,39.0,0.0,39.0
20151014:1600,22.0,0.0,22.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,80.0,30.31,74.0
20151015:0800,142.0,20.68,135.0
20151015:0900,116.0,0.0,116.0
20151015:1000,96.0,0.0,96.0
20151015:1100,92.0,0.0,92.0
20151015:1200,205.0,7.5,201.0
20151015:1300,226.0,35.87,209.0
20151015:1400,123.0,2.67,122.0
20151015:1500,122.0,70.21,105.0
20151015:1600,21.0,0.0,21.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,98.0,87.9,81.0
20151016:0800,246.0,302.69,145.0
20151016:0900,336.0,302.18,202.0
20151016:1000,101.0,0.0,101.0
20151016:1100,94.0,0.0,94.0
20151016:1200,66.0,0.0,66.0
20151016:1300,79.0,0.0,79.0
20151016:1400,56.0,0.0,56.0
20151016:1500,58.0,0.0,58.0
20151016:1600,23.0,12.46,22.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,85.0,52.96,75.0
20151017:0800,90.0,0.0,90.0
20151017:0900,82.0,0.0,82.0
20151017:1000,133.0,0.0,133.0
20151017:1100,78.0,0.0,78.0
20151017:1200,83.0,0.0,83.0
20151017:1300,124.0,0.0,124.0
20151017:1400,87.0,0.0,87.0
20151017:1500,85.0,12.99,82.0
20151017:1600,21.0,13.37,20.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,68.0,16.28,65.0
20151018:0800,129.0,15.43,124.0
20151018:0900,137.0,2.31,136.0
20151018:1000,195.0,7.92,191.0
20151018:1100,89.0,0.0,89.0
20151018:1200,72.0,0.0,72.0
20151018:1300,59.0,0.0,59.0
20151018:1400,128.0,5.59,126.0
20151018:1500,20.0,0.0,20.0
20151018:1600,11.0,0.0,11.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,106.0,166.95,76.0
20151019:0800,223.0,250.55,143.0
20151019:0900,381.0,546.2,147.0
20151019:1000,458.0,580.47,168.0
20151019:1100,533.0,797.37,112.0
20151019:1200,521.0,830.64,96.0
20151019:1300,444.0,754.9,103.0
20151019:1400,333.0,706.87,84.0
20151019:1500,183.0,522.6,68.0
20151019:1600,30.0,109.18,23.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,106.0,188.45,73.0
20151020:0800,233.0,311.61,135.0
20151020:0900,395.0,647.14,121.0
20151020:1000,493.0,778.73,108.0
20151020:1100,494.0,639.06,160.0
20151020:1200,334.0,163.96,251.0
20151020:1300,336.0,289.08,207.0
20151020:1400,291.0,467.13,129.0
20151020:1500,136.0,195.65,94.0
20151020:1600,28.0,118.94,21.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,54.0,5.86,53.0
20151021:0800,126.0,19.37,120.0
20151021:0900,147.0,4.78,145.0
20151021:1000,412.0,429.27,202.0
20151021:1100,254.0,38.66,234.0
20151021:1200,144.0,0.0,144.0
20151021:1300,245.0,81.67,209.0
20151021:1400,128.0,8.79,125.0
20151021:1500,137.0,224.52,90.0
20151021:1600,22.0,74.55,18.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,43.0,0.0,43.0
20151022:0800,81.0,0.0,81.0
20151022:0900,106.0,0.0,106.0
20151022:1000,204.0,16.53,196.0
20151022:1100,176.0,1.95,175.0
20151022:1200,118.0,0.0,118.0
20151022:1300,134.0,0.0,134.0
20151022:1400,55.0,0.0,55.0
20151022:1500,28.0,0.0,28.0
20151022:1600,3.0,0.0,3.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,60.0,18.59,57.0
20151023:0800,119.0,16.66,114.0
20151023:0900,147.0,4.9,145.0
20151023:1000,302.0,139.92,235.0
20151023:1100,270.0,61.18,239.0
20151023:1200,116.0,0.0,116.0
20151023:1300,144.0,2.33,143.0
20151023:1400,93.0,0.0,93.0
20151023:1500,85.0,35.2,78.0
20151023:1600,7.0,0.0,7.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,101.0,248.78,62.0
