time(UTC),GHI,DNI,DHI
20070928:0300,0.0,0.0,0.0
20070928:0400,0.0,0.0,0.0
20070928:0500,0.0,0.0,0.0
20070928:0600,17.0,0.0,17.0
20070928:0700,48.0,0.0,48.0
20070928:0800,141.0,4.88,139.0
20070928:0900,186.0,3.78,184.0
20070928:1000,117.0,0.0,117.0
20070928:1100,147.0,0.0,147.0
20070928:1200,124.0,0.0,124.0
20070928:1300,112.0,0.0,112.0
20070928:1400,43.0,0.0,43.0
20070928:1500,45.0,0.0,45.0
20070928:1600,15.0,0.0,15.0
20070928:1700,0.0,0.0,0.0
20070928:1800,0.0,0.0,0.0
20070928:1900,0.0,0.0,0.0
20070928:2000,0.0,0.0,0.0
20070928:2100,0.0,0.0,0.0
20070928:2200,0.0,0.0,0.0
20070928:2300,0.0,0.0,0.0
20070929:0000,0.0,0.0,0.0
20070929:0100,0.0,0.0,0.0
20070929:0200,0.0,0.0,0.0
20070929:0300,0.0,0.0,0.0
20070929:0400,0.0,0.0,0.0
20070929:0500,0.0,0.0,0.0
20070929:0600,48.0,193.01,31.0
20070929:0700,209.0,499.34,81.0
20070929:0800,371.0,646.76,109.0
20070929:0900,511.0,743.97,121.0
20070929:1000,600.0,759.61,140.0
20070929:1100,629.0,710.04,172.0
20070929:1200,557.0,482.87,250.0
20070929:1300,387.0,169.93,288.0
20070929:1400,356.0,264.54,227.0
20070929:1500,253.0,257.39,161.0
20070929:1600,70.0,9.96,68.0
20070929:1700,0.0,0.0,0.0
20070929:1800,0.0,0.0,0.0
20070929:1900,0.0,0.0,0.0
20070929:2000,0.0,0.0,0.0
20070929:2100,0.0,0.0,0.0
20070929:2200,0.0,0.0,0.0
20070929:2300,0.0,0.0,0.0
20070930:0000,0.0,0.0,0.0
20070930:0100,0.0,0.0,0.0
20070930:0200,0.0,0.0,0.0
20070930:0300,0.0,0.0,0.0
20070930:0400,0.0,0.0,0.0
20070930:0500,0.0,0.0,0.0
20070930:0600,29.0,35.7,26.0
20070930:0700,112.0,43.62,101.0
20070930:0800,176.0,27.45,165.0
20070930:0900,284.0,75.05,245.0
20070930:1000,539.0,537.69,216.0
20070930:1100,556.0,472.97,254.0
20070930:1200,578.0,571.05,218.0
20070930:1300,530.0,587.54,191.0
20070930:1400,405.0,446.2,190.0
20070930:1500,216.0,147.93,164.0
20070930:1600,80.0,30.79,74.0
20070930:1700,0.0,0.0,0.0
20070930:1800,0.0,0.0,0.0
20070930:1900,0.0,0.0,0.0
20070930:2000,0.0,0.0,0.0
20070930:2100,0.0,0.0,0.0
20070930:2200,0.0,0.0,0.0
20070930:2300,0.0,0.0,0.0
20091001:0000,0.0,0.0,0.0
20091001:0100,0.0,0.0,0.0
20091001:0200,0.0,0.0,0.0
20091001:0300,0.0,0.0,0.0
20091001:0400,0.0,0.0,0.0
20091001:0500,0.0,0.0,0.0
20091001:0600,5.0,0.0,5.0
20091001:0700,210.0,572.7,68.0
20091001:0800,381.0,761.98,79.0
20091001:0900,519.0,834.96,89.0
20091001:1000,580.0,713.27,155.0
20091001:1100,601.0,639.43,196.0
20091001:1200,346.0,70.4,302.0
20091001:1300,299.0,56.01,267.0
20091001:1400,298.0,140.74,231.0
20091001:1500,268.0,364.59,142.0
20091001:1600,146.0,439.49,63.0
20091001:1700,0.0,0.0,0.0
20091001:1800,0.0,0.0,0.0
20091001:1900,0.0,0.0,0.0
20091001:2000,0.0,0.0,0.0
20091001:2100,0.0,0.0,0.0
20091001:2200,0.0,0.0,0.0
20091001:2300,0.0,0.0,0.0
20091002:0000,0.0,0.0,0.0
20091002:0100,0.0,0.0,0.0
20091002:0200,0.0,0.0,0.0
20091002:0300,0.0,0.0,0.0
20091002:0400,0.0,0.0,0.0
20091002:0500,0.0,0.0,0.0
20091002:0600,5.0,0.0,5.0
20091002:0700,185.0,389.79,90.0
20091002:0800,169.0,25.52,159.0
20091002:0900,205.0,11.76,199.0
20091002:1000,282.0,33.84,262.0
20091002:1100,334.0,57.31,298.0
20091002:1200,288.0,27.44,271.0
20091002:1300,389.0,194.43,279.0
20091002:1400,368.0,342.36,207.0
20091002:1500,183.0,82.43,155.0
20091002:1600,101.0,125.76,78.0
20091002:1700,0.0,0.0,0.0
20091002:1800,0.0,0.0,0.0
20091002:1900,0.0,0.0,0.0
20091002:2000,0.0,0.0,0.0
20091002:2100,0.0,0.0,0.0
20091002:2200,0.0,0.0,0.0
20091002:2300,0.0,0.0,0.0
20091003:0000,0.0,0.0,0.0
20091003:0100,0.0,0.0,0.0
20091003:0200,0.0,0.0,0.0
20091003:0300,0.0,0.0,0.0
20091003:0400,0.0,0.0,0.0
20091003:0500,0.0,0.0,0.0
20091003:0600,4.0,0.0,4.0
20091003:0700,205.0,601.33,61.0
20091003:0800,355.0,647.8,104.0
20091003:0900,409.0,385.63,214.0
20091003:1000,594.0,819.1,114.0
20091003:1100,636.0,823.4,123.0
20091003:1200,603.0,724.53,158.0
20091003:1300,565.0,808.77,112.0
20091003:1400,462.0,807.38,87.0
20091003:1500,277.0,473.38,119.0
20091003:1600,124.0,310.83,69.0
20091003:1700,0.0,0.0,0.0
20091003:1800,0.0,0.0,0.0
20091003:1900,0.0,0.0,0.0
20091003:2000,0.0,0.0,0.0
20091003:2100,0.0,0.0,0.0
20091003:2200,0.0,0.0,0.0
20091003:2300,0.0,0.0,0.0
20091004:0000,0.0,0.0,0.0
20091004:0100,0.0,0.0,0.0
20091004:0200,0.0,0.0,0.0
20091004:0300,0.0,0.0,0.0
20091004:0400,0.0,0.0,0.0
20091004:0500,0.0,0.0,0.0
20091004:0600,4.0,0.0,4.0
20091004:0700,75.0,4.25,74.0
20091004:0800,133.0,5.22,131.0
20091004:0900,93.0,0.0,93.0
20091004:1000,156.0,0.0,156.0
20091004:1100,335.0,63.13,296.0
20091004:1200,144.0,0.0,144.0
20091004:1300,123.0,0.0,123.0
20091004:1400,165.0,4.36,163.0
20091004:1500,177.0,85.4,149.0
20091004:1600,96.0,140.34,72.0
20091004:1700,0.0,0.0,0.0
20091004:1800,0.0,0.0,0.0
20091004:1900,0.0,0.0,0.0
20091004:2000,0.0,0.0,0.0
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,4.0,0.0,4.0
20091005:0700,55.0,0.0,55.0
20091005:0800,68.0,0.0,68.0
20091005:0900,95.0,0.0,95.0
20091005:1000,141.0,0.0,141.0
20091005:1100,72.0,0.0,72.0
20091005:1200,296.0,38.12,273.0
20091005:1300,77.0,0.0,77.0
20091005:1400,79.0,0.0,79.0
20091005:1500,251.0,378.88,129.0
20091005:1600,127.0,448.17,53.0
20091005:1700,0.0,0.0,0.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,3.0,0.0,3.0
20091006:0700,71.0,4.41,70.0
20091006:0800,135.0,8.02,132.0
20091006:0900,227.0,30.52,212.0
20091006:1000,222.0,8.76,217.0
20091006:1100,161.0,0.0,161.0
20091006:1200,148.0,0.0,148.0
20091006:1300,57.0,0.0,57.0
20091006:1400,199.0,26.84,187.0
20091006:1500,37.0,0.0,37.0
20091006:1600,73.0,62.8,63.0
20091006:1700,0.0,0.0,0.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,3.0,0.0,3.0
20091007:0700,182.0,526.41,65.0
20091007:0800,341.0,671.3,93.0
20091007:0900,471.0,727.36,117.0
20091007:1000,516.0,568.86,194.0
20091007:1100,590.0,720.83,156.0
20091007:1200,508.0,450.74,241.0
20091007:1300,330.0,122.79,264.0
20091007:1400,289.0,172.21,213.0
20091007:1500,109.0,6.45,107.0
20091007:1600,49.0,6.52,48.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,3.0,0.0,3.0
20091008:0700,30.0,0.0,30.0
20091008:0800,126.0,5.48,124.0
20091008:0900,166.0,4.15,164.0
20091008:1000,269.0,33.87,250.0
20091008:1100,102.0,0.0,102.0
20091008:1200,83.0,0.0,83.0
20091008:1300,79.0,0.0,79.0
20091008:1400,47.0,0.0,47.0
20091008:1500,46.0,0.0,46.0
20091008:1600,48.0,6.78,47.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,2.0,0.0,2.0
20091009:0700,80.0,18.73,76.0
20091009:0800,164.0,36.08,151.0
20091009:0900,80.0,0.0,80.0
20091009:1000,111.0,0.0,111.0
20091009:1100,96.0,0.0,96.0
20091009:1200,170.0,0.0,170.0
20091009:1300,273.0,55.11,244.0
20091009:1400,228.0,67.47,199.0
20091009:1500,141.0,46.87,127.0
20091009:1600,70.0,91.68,57.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,2.0,0.0,2.0
20091010:0700,124.0,167.34,89.0
20091010:0800,197.0,95.59,163.0
20091010:0900,384.0,393.87,198.0
20091010:1000,273.0,41.75,250.0
20091010:1100,77.0,0.0,77.0
20091010:1200,102.0,0.0,102.0
20091010:1300,54.0,0.0,54.0
20091010:1400,170.0,14.15,164.0
20091010:1500,188.0,184.35,134.0
20091010:1600,85.0,235.19,53.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,141.0,293.03,81.0
20091011:0800,321.0,658.01,90.0
20091011:0900,265.0,92.0,222.0
20091011:1000,510.0,621.13,171.0
20091011:1100,452.0,311.57,271.0
20091011:1200,328.1,320.3,145.4
20091011:1300,133.0,0.0,133.0
20091011:1400,97.0,0.0,97.0
20091011:1500,108.0,13.93,104.0
20091011:1600,48.0,23.01,45.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,78.0,24.96,73.0
20091012:0800,233.0,213.61,159.0
20091012:0900,51.0,0.0,51.0
20091012:1000,159.0,0.0,159.0
20091012:1100,300.0,53.86,269.0
20091012:1200,84.0,0.0,84.0
20091012:1300,98.0,0.0,98.0
20091012:1400,215.0,63.01,189.0
20091012:1500,177.0,177.64,127.0
20091012:1600,90.0,392.94,41.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,144.0,372.63,71.0
20091013:0800,265.0,368.67,139.0
20091013:0900,437.0,699.27,117.0
20091013:1000,436.0,379.04,233.0
20091013:1100,523.0,573.39,196.0
20091013:1200,424.0,284.21,265.0
20091013:1300,393.0,329.53,227.0
20091013:1400,319.0,358.72,173.0
20091013:1500,99.0,10.88,96.0
20091013:1600,85.0,386.27,39.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,150.0,470.06,60.0
20091014:0800,308.0,658.56,86.0
20091014:0900,438.0,735.56,105.0
20091014:1000,542.0,852.12,90.0
20091014:1100,582.0,858.44,97.0
20091014:1200,569.0,853.85,96.0
20091014:1300,495.0,778.87,107.0
20091014:1400,391.0,767.39,83.0
20091014:1500,233.0,558.91,82.0
20091014:1600,73.0,281.89,41.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,144.0,449.18,60.0
20091015:0800,302.0,643.77,88.0
20091015:0900,433.0,732.46,105.0
20091015:1000,539.0,864.24,85.0
20091015:1100,579.0,870.17,92.0
20091015:1200,566.0,864.18,92.0
20091015:1300,489.0,777.52,106.0
20091015:1400,241.0,131.4,189.0
20091015:1500,230.0,585.84,75.0
20091015:1600,68.0,268.51,39.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,122.0,273.91,72.0
20091016:0800,291.0,595.01,96.0
20091016:0900,425.0,715.76,108.0
20091016:1000,515.0,763.2,118.0
20091016:1100,367.0,165.96,275.0
20091016:1200,97.0,0.0,97.0
20091016:1300,146.0,0.0,146.0
20091016:1400,47.0,0.0,47.0
20091016:1500,120.0,46.33,108.0
20091016:1600,31.0,9.75,30.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,67.0,22.46,63.0
20091017:0800,212.0,198.13,148.0
20091017:0900,269.0,130.15,212.0
20091017:1000,142.0,0.0,142.0
20091017:1100,178.0,1.82,177.0
20091017:1200,386.0,230.66,262.0
20091017:1300,221.0,29.07,207.0
20091017:1400,225.0,111.8,182.0
20091017:1500,104.0,23.67,98.0
20091017:1600,60.0,257.38,35.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,131.0,420.56,58.0
20091018:0800,285.0,622.04,87.0
20091018:0900,404.0,651.24,122.0
20091018:1000,423.0,409.88,214.0
20091018:1100,185.0,1.84,184.0
20091018:1200,209.0,9.4,204.0
20091018:1300,218.0,29.41,204.0
20091018:1400,221.0,110.78,179.0
20091018:1500,129.0,80.62,109.0
20091018:1600,37.0,43.58,33.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,127.0,413.99,57.0
20091019:0800,283.0,640.97,82.0
20091019:0900,411.0,721.82,102.0
20091019:1000,490.0,717.15,128.0
20091019:1100,551.0,845.05,96.0
20091019:1200,508.0,691.01,144.0
20091019:1300,395.0,435.65,190.0
20091019:1400,338.0,604.83,112.0
20091019:1500,215.0,634.63,61.0
20091019:1600,43.0,115.62,33.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,78.0,72.91,66.0
20091020:0800,193.0,168.36,141.0
20091020:0900,416.0,782.24,85.0
20091020:1000,475.0,664.47,143.0
20091020:1100,513.0,680.86,150.0
20091020:1200,451.0,471.83,205.0
20091020:1300,390.0,434.29,188.0
20091020:1400,144.0,13.58,139.0
20091020:1500,101.0,29.5,94.0
20091020:1600,17.0,0.0,17.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,118.0,393.54,55.0
20091021:0800,84.0,0.0,84.0
20091021:0900,122.0,0.0,122.0
20091021:1000,43.0,0.0,43.0
20091021:1100,255.0,35.99,236.0
20091021:1200,371.0,234.49,250.0
20091021:1300,107.0,0.0,107.0
20091021:1400,67.0,0.0,67.0
20091021:1500,54.0,0.0,54.0
20091021:1600,8.0,0.0,8.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,118.0,449.93,48.0
20091022:0800,247.0,477.62,104.0
20091022:0900,257.0,142.77,198.0
20091022:1000,292.0,110.34,238.0
20091022:1100,528.0,809.38,105.0
20091022:1200,527.0,873.36,81.0
20091022:1300,446.0,754.9,103.0
20091022:1400,335.0,685.26,90.0
20091022:1500,161.0,299.86,93.0
20091022:1600,27.0,42.25,24.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,69.0,66.19,59.0
20091023:0800,92.0,3.39,91.0
20091023:0900,73.0,0.0,73.0
20091023:1000,174.0,4.13,172.0
20091023:1100,307.0,104.37,253.0
20091023:1200,145.0,0.0,145.0
20091023:1300,292.0,164.8,218.0
20091023:1400,292.0,448.55,134.0
20091023:1500,172.0,415.18,80.0
20091023:1600,32.0,121.27,24.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,32.0,0.0,32.0
20091024:0800,212.0,306.96,123.0
20091024:0900,46.0,0.0,46.0
20091024:1000,281.0,100.17,233.0
20091024:1100,164.0,1.95,163.0
20091024:1200,140.0,0.0,140.0
20091024:1300,236.0,65.35,207.0
20091024:1400,58.0,0.0,58.0
20091024:1500,43.0,0.0,43.0
20091024:1600,26.0,81.95,21.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,62.0,56.32,54.0
20091025:0800,168.0,133.24,130.0
20091025:0900,255.0,160.62,191.0
20091025:1000,358.0,291.07,220.0
20091025:1100,464.0,575.96,172.0
20091025:1200,364.0,258.67,236.0
20091025:1300,221.0,50.17,199.0
20091025:1400,295.0,520.7,117.0
20091025:1500,150.0,302.72,86.0
20091025:1600,23.0,71.27,19.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,84.0,218.1,54.0
20091026:0800,230.0,470.61,98.0
20091026:0900,356.0,594.59,122.0
20091026:1000,461.0,750.47,109.0
20091026:1100,422.0,428.45,207.0
20091026:1200,268.0,71.48,233.0
20091026:1300,309.0,240.01,205.0
20091026:1400,215.0,169.28,158.0
20091026:1500,118.0,135.64,90.0
20091026:1600,22.0,77.95,18.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,88.0,300.64,48.0
20091027:0800,237.0,554.82,84.0
20091027:0900,358.0,635.54,111.0
20091027:1000,425.0,590.53,151.0
20091027:1100,478.0,690.6,135.0
20091027:1200,482.0,776.13,106.0
20091027:1300,406.0,677.3,116.0
20091027:1400,297.0,596.98,99.0
20091027:1500,158.0,441.66,69.0
20091027:1600,16.0,0.0,16.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,77.0,202.25,51.0
20091028:0800,226.0,501.74,90.0
20091028:0900,342.0,568.07,124.0
20091028:1000,403.0,512.02,168.0
20091028:1100,470.0,675.4,138.0
20091028:1200,408.0,448.55,193.0
20091028:1300,339.0,373.45,181.0
20091028:1400,302.0,670.4,83.0
20091028:1500,144.0,350.85,75.0
20091028:1600,12.0,0.0,12.0
20091028:1700,0.0,0.0,0.0
