time(UTC),GHI,DNI,DHI
20120925:0900,62.0,0.0,62.0
20120925:1000,156.0,0.0,156.0
20120925:1100,396.1,301.74,204.55
20120925:1200,57.0,0.0,57.0
20120925:1300,52.0,0.0,52.0
20120925:1400,49.0,0.0,49.0
20120925:1500,187.0,65.73,163.0
20120925:1600,151.0,296.8,87.0
20120925:1700,17.0,39.39,15.0
20120925:1800,0.0,0.0,0.0
20120925:1900,0.0,0.0,0.0
20120925:2000,0.0,0.0,0.0
20120925:2100,0.0,0.0,0.0
20120925:2200,0.0,0.0,0.0
20120925:2300,0.0,0.0,0.0
20120926:0000,0.0,0.0,0.0
20120926:0100,0.0,0.0,0.0
20120926:0200,0.0,0.0,0.0
20120926:0300,0.0,0.0,0.0
20120926:0400,0.0,0.0,0.0
20120926:0500,0.0,0.0,0.0
20120926:0600,18.0,0.0,18.0
20120926:0700,28.0,0.0,28.0
20120926:0800,38.0,0.0,38.0
20120926:0900,71.0,0.0,71.0
20120926:1000,80.0,0.0,80.0
20120926:1100,99.0,0.0,99.0
20120926:1200,87.0,0.0,87.0
20120926:1300,114.0,0.0,114.0
20120926:1400,109.0,0.0,109.0
20120926:1500,123.0,5.57,121.0
20120926:1600,64.0,4.77,63.0
20120926:1700,11.0,0.0,11.0
20120926:1800,0.0,0.0,0.0
20120926:1900,0.0,0.0,0.0
20120926:2000,0.0,0.0,0.0
20120926:2100,0.0,0.0,0.0
20120926:2200,0.0,0.0,0.0
20120926:2300,0.0,0.0,0.0
20120927:0000,0.0,0.0,0.0
20120927:0100,0.0,0.0,0.0
20120927:0200,0.0,0.0,0.0
20120927:0300,0.0,0.0,0.0
20120927:0400,0.0,0.0,0.0
20120927:0500,0.0,0.0,0.0
20120927:0600,38.0,78.24,31.0
20120927:0700,27.0,0.0,27.0
20120927:0800,40.0,0.0,40.0
20120927:0900,44.0,0.0,44.0
20120927:1000,104.0,0.0,104.0
20120927:1100,56.0,0.0,56.0
20120927:1200,64.0,0.0,64.0
20120927:1300,113.0,0.0,113.0
20120927:1400,64.0,0.0,64.0
20120927:1500,114.0,2.83,113.0
20120927:1600,56.0,0.0,56.0
20120927:1700,2.0,0.0,2.0
20120927:1800,0.0,0.0,0.0
20120927:1900,0.0,0.0,0.0
20120927:2000,0.0,0.0,0.0
20120927:2100,0.0,0.0,0.0
20120927:2200,0.0,0.0,0.0
20120927:2300,0.0,0.0,0.0
20120928:0000,0.0,0.0,0.0
20120928:0100,0.0,0.0,0.0
20120928:0200,0.0,0.0,0.0
20120928:0300,0.0,0.0,0.0
20120928:0400,0.0,0.0,0.0
20120928:0500,0.0,0.0,0.0
20120928:0600,4.0,0.0,4.0
20120928:0700,34.0,0.0,34.0
20120928:0800,123.0,2.57,122.0
20120928:0900,304.0,121.07,243.0
20120928:1000,219.0,6.87,215.0
20120928:1100,283.0,24.22,268.0
20120928:1200,141.0,0.0,141.0
20120928:1300,84.0,0.0,84.0
20120928:1400,297.0,146.4,228.0
20120928:1500,251.0,282.46,153.0
20120928:1600,129.0,233.27,83.0
20120928:1700,0.0,0.0,0.0
20120928:1800,0.0,0.0,0.0
20120928:1900,0.0,0.0,0.0
20120928:2000,0.0,0.0,0.0
20120928:2100,0.0,0.0,0.0
20120928:2200,0.0,0.0,0.0
20120928:2300,0.0,0.0,0.0
20120929:0000,0.0,0.0,0.0
20120929:0100,0.0,0.0,0.0
20120929:0200,0.0,0.0,0.0
20120929:0300,0.0,0.0,0.0
20120929:0400,0.0,0.0,0.0
20120929:0500,0.0,0.0,0.0
20120929:0600,38.0,123.48,28.0
20120929:0700,191.0,450.03,82.0
20120929:0800,257.0,207.89,177.0
20120929:0900,375.0,294.53,228.0
20120929:1000,479.0,407.09,244.0
20120929:1100,464.0,280.14,292.0
20120929:1200,435.0,229.08,296.0
20120929:1300,123.0,0.0,123.0
20120929:1400,78.0,0.0,78.0
20120929:1500,58.0,0.0,58.0
20120929:1600,121.0,214.59,80.0
20120929:1700,0.0,0.0,0.0
20120929:1800,0.0,0.0,0.0
20120929:1900,0.0,0.0,0.0
20120929:2000,0.0,0.0,0.0
20120929:2100,0.0,0.0,0.0
20120929:2200,0.0,0.0,0.0
20120929:2300,0.0,0.0,0.0
20120930:0000,0.0,0.0,0.0
20120930:0100,0.0,0.0,0.0
20120930:0200,0.0,0.0,0.0
20120930:0300,0.0,0.0,0.0
20120930:0400,0.0,0.0,0.0
20120930:0500,0.0,0.0,0.0
20120930:0600,22.0,13.03,21.0
20120930:0700,90.0,16.82,86.0
20120930:0800,139.0,7.89,136.0
20120930:0900,313.0,149.7,239.0
20120930:1000,519.0,560.95,198.0
20120930:1100,520.0,445.2,249.0
20120930:1200,538.0,527.24,221.0
20120930:1300,102.0,0.0,102.0
20120930:1400,284.0,134.94,222.0
20120930:1500,207.0,155.29,155.0
20120930:1600,115.0,200.06,78.0
20120930:1700,0.0,0.0,0.0
20120930:1800,0.0,0.0,0.0
20120930:1900,0.0,0.0,0.0
20120930:2000,0.0,0.0,0.0
20120930:2100,0.0,0.0,0.0
20120930:2200,0.0,0.0,0.0
20120930:2300,0.0,0.0,0.0
20111001:0000,0.0,0.0,0.0
20111001:0100,0.0,0.0,0.0
20111001:0200,0.0,0.0,0.0
20111001:0300,0.0,0.0,0.0
20111001:0400,0.0,0.0,0.0
20111001:0500,0.0,0.0,0.0
20111001:0600,39.0,207.08,24.0
20111001:0700,198.0,578.39,63.0
20111001:0800,350.0,689.45,91.0
20111001:0900,483.0,782.41,100.0
20111001:1000,576.0,828.65,106.0
20111001:1100,620.0,848.51,108.0
20111001:1200,615.0,861.17,102.0
20111001:1300,551.0,818.97,105.0
20111001:1400,444.0,765.08,97.0
20111001:1500,306.0,696.48,77.0
20111001:1600,145.0,520.05,52.0
20111001:1700,0.0,0.0,0.0
20111001:1800,0.0,0.0,0.0
20111001:1900,0.0,0.0,0.0
20111001:2000,0.0,0.0,0.0
20111001:2100,0.0,0.0,0.0
20111001:2200,0.0,0.0,0.0
20111001:2300,0.0,0.0,0.0
20111002:0000,0.0,0.0,0.0
20111002:0100,0.0,0.0,0.0
20111002:0200,0.0,0.0,0.0
20111002:0300,0.0,0.0,0.0
20111002:0400,0.0,0.0,0.0
20111002:0500,0.0,0.0,0.0
20111002:0600,36.0,205.46,22.0
20111002:0700,191.0,554.64,64.0
20111002:0800,343.0,673.77,93.0
20111002:0900,473.0,751.02,109.0
20111002:1000,567.0,811.22,111.0
20111002:1100,614.0,846.03,108.0
20111002:1200,605.0,842.17,108.0
20111002:1300,544.0,816.6,104.0
20111002:1400,438.0,761.81,97.0
20111002:1500,298.0,678.54,79.0
20111002:1600,139.0,509.45,51.0
20111002:1700,0.0,0.0,0.0
20111002:1800,0.0,0.0,0.0
20111002:1900,0.0,0.0,0.0
20111002:2000,0.0,0.0,0.0
20111002:2100,0.0,0.0,0.0
20111002:2200,0.0,0.0,0.0
20111002:2300,0.0,0.0,0.0
20111003:0000,0.0,0.0,0.0
20111003:0100,0.0,0.0,0.0
20111003:0200,0.0,0.0,0.0
20111003:0300,0.0,0.0,0.0
20111003:0400,0.0,0.0,0.0
20111003:0500,0.0,0.0,0.0
20111003:0600,32.0,172.33,21.0
20111003:0700,181.0,489.92,71.0
20111003:0800,338.0,668.65,93.0
20111003:0900,468.0,750.29,108.0
20111003:1000,562.0,807.88,112.0
20111003:1100,605.0,828.36,114.0
20111003:1200,596.0,824.55,114.0
20111003:1300,535.0,799.19,109.0
20111003:1400,429.0,744.88,100.0
20111003:1500,290.0,659.89,81.0
20111003:1600,134.0,510.03,49.0
20111003:1700,0.0,0.0,0.0
20111003:1800,0.0,0.0,0.0
20111003:1900,0.0,0.0,0.0
20111003:2000,0.0,0.0,0.0
20111003:2100,0.0,0.0,0.0
20111003:2200,0.0,0.0,0.0
20111003:2300,0.0,0.0,0.0
20111004:0000,0.0,0.0,0.0
20111004:0100,0.0,0.0,0.0
20111004:0200,0.0,0.0,0.0
20111004:0300,0.0,0.0,0.0
20111004:0400,0.0,0.0,0.0
20111004:0500,0.0,0.0,0.0
20111004:0600,30.0,168.05,20.0
20111004:0700,179.0,513.51,66.0
20111004:0800,134.0,8.29,131.0
20111004:0900,144.0,0.0,144.0
20111004:1000,181.0,1.81,180.0
20111004:1100,153.0,0.0,153.0
20111004:1200,79.0,0.0,79.0
20111004:1300,104.0,0.0,104.0
20111004:1400,49.0,0.0,49.0
20111004:1500,160.0,70.81,138.0
20111004:1600,44.0,0.0,44.0
20111004:1700,0.0,0.0,0.0
20111004:1800,0.0,0.0,0.0
20111004:1900,0.0,0.0,0.0
20111004:2000,0.0,0.0,0.0
20111004:2100,0.0,0.0,0.0
20111004:2200,0.0,0.0,0.0
20111004:2300,0.0,0.0,0.0
20111005:0000,0.0,0.0,0.0
20111005:0100,0.0,0.0,0.0
20111005:0200,0.0,0.0,0.0
20111005:0300,0.0,0.0,0.0
20111005:0400,0.0,0.0,0.0
20111005:0500,0.0,0.0,0.0
20111005:0600,15.0,18.13,14.0
20111005:0700,90.0,32.47,83.0
20111005:0800,189.0,78.42,161.0
20111005:0900,182.0,10.64,177.0
20111005:1000,262.0,34.75,243.0
20111005:1100,174.0,0.0,174.0
20111005:1200,94.0,0.0,94.0
20111005:1300,162.0,0.0,162.0
20111005:1400,84.0,0.0,84.0
20111005:1500,78.0,0.0,78.0
20111005:1600,70.0,58.23,61.0
20111005:1700,0.0,0.0,0.0
20111005:1800,0.0,0.0,0.0
20111005:1900,0.0,0.0,0.0
20111005:2000,0.0,0.0,0.0
20111005:2100,0.0,0.0,0.0
20111005:2200,0.0,0.0,0.0
20111005:2300,0.0,0.0,0.0
20111006:0000,0.0,0.0,0.0
20111006:0100,0.0,0.0,0.0
20111006:0200,0.0,0.0,0.0
20111006:0300,0.0,0.0,0.0
20111006:0400,0.0,0.0,0.0
20111006:0500,0.0,0.0,0.0
20111006:0600,3.0,0.0,3.0
20111006:0700,36.0,0.0,36.0
20111006:0800,148.0,22.7,140.0
20111006:0900,94.0,0.0,94.0
20111006:1000,48.0,0.0,48.0
20111006:1100,67.0,0.0,67.0
20111006:1200,69.0,0.0,69.0
20111006:1300,78.0,0.0,78.0
20111006:1400,91.0,0.0,91.0
20111006:1500,61.0,0.0,61.0
20111006:1600,58.0,26.92,54.0
20111006:1700,0.0,0.0,0.0
20111006:1800,0.0,0.0,0.0
20111006:1900,0.0,0.0,0.0
20111006:2000,0.0,0.0,0.0
20111006:2100,0.0,0.0,0.0
20111006:2200,0.0,0.0,0.0
20111006:2300,0.0,0.0,0.0
20111007:0000,0.0,0.0,0.0
20111007:0100,0.0,0.0,0.0
20111007:0200,0.0,0.0,0.0
20111007:0300,0.0,0.0,0.0
20111007:0400,0.0,0.0,0.0
20111007:0500,0.0,0.0,0.0
20111007:0600,22.0,193.72,13.0
20111007:0700,168.0,518.08,61.0
20111007:0800,321.0,681.76,84.0
20111007:0900,331.0,249.93,216.0
20111007:1000,324.0,113.72,263.0
20111007:1100,415.0,241.61,277.0
20111007:1200,433.0,302.41,263.0
20111007:1300,157.0,0.0,157.0
20111007:1400,107.0,0.0,107.0
20111007:1500,235.0,427.03,110.0
20111007:1600,80.0,147.27,59.0
20111007:1700,0.0,0.0,0.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,9.0,0.0,9.0
20111008:0700,64.0,4.95,63.0
20111008:0800,114.0,2.92,113.0
20111008:0900,75.0,0.0,75.0
20111008:1000,105.0,0.0,105.0
20111008:1100,206.0,3.54,204.0
20111008:1200,159.0,0.0,159.0
20111008:1300,158.0,0.0,158.0
20111008:1400,99.0,0.0,99.0
20111008:1500,71.0,0.0,71.0
20111008:1600,86.0,226.86,55.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,0.0,0.0,0.0
20111009:0700,49.0,0.0,49.0
20111009:0800,91.0,0.0,91.0
20111009:0900,76.0,0.0,76.0
20111009:1000,104.0,0.0,104.0
20111009:1100,63.0,0.0,63.0
20111009:1200,89.0,0.0,89.0
20111009:1300,116.0,0.0,116.0
20111009:1400,73.0,0.0,73.0
20111009:1500,39.0,0.0,39.0
20111009:1600,17.0,0.0,17.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,0.0,0.0,0.0
20111010:0700,73.0,20.74,69.0
20111010:0800,57.0,0.0,57.0
20111010:0900,49.0,0.0,49.0
20111010:1000,75.0,0.0,75.0
20111010:1100,86.0,0.0,86.0
20111010:1200,97.0,0.0,97.0
20111010:1300,257.0,56.85,229.0
20111010:1400,76.0,0.0,76.0
20111010:1500,104.0,14.55,100.0
20111010:1600,34.0,0.0,34.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,73.0,26.56,68.0
20111011:0800,83.0,0.0,83.0
20111011:0900,64.0,0.0,64.0
20111011:1000,79.0,0.0,79.0
20111011:1100,64.0,0.0,64.0
20111011:1200,94.0,0.0,94.0
20111011:1300,90.0,0.0,90.0
20111011:1400,65.0,0.0,65.0
20111011:1500,77.0,0.0,77.0
20111011:1600,50.0,50.4,44.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,56.0,5.44,55.0
20111012:0800,80.0,0.0,80.0
20111012:0900,52.0,0.0,52.0
20111012:1000,99.0,0.0,99.0
20111012:1100,55.0,0.0,55.0
20111012:1200,118.0,0.0,118.0
20111012:1300,78.0,0.0,78.0
20111012:1400,77.0,0.0,77.0
20111012:1500,99.0,15.19,95.0
20111012:1600,58.0,114.79,45.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,101.0,145.19,75.0
20111013:0800,152.0,47.03,137.0
20111013:0900,200.0,34.88,185.0
20111013:1000,363.0,237.64,243.0
20111013:1100,183.0,1.86,182.0
20111013:1200,159.0,0.0,159.0
20111013:1300,73.0,0.0,73.0
20111013:1400,154.0,15.67,148.0
20111013:1500,133.0,77.68,113.0
20111013:1600,46.0,55.81,40.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,136.0,470.03,54.0
20111014:0800,282.0,630.41,84.0
20111014:0900,407.0,719.97,101.0
20111014:1000,495.0,768.46,111.0
20111014:1100,535.0,787.92,115.0
20111014:1200,523.0,782.35,114.0
20111014:1300,464.0,766.59,104.0
20111014:1400,357.0,702.64,92.0
20111014:1500,218.0,576.09,73.0
20111014:1600,67.0,314.32,35.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,132.0,471.07,52.0
20111015:0800,274.0,601.48,88.0
20111015:0900,400.0,702.46,105.0
20111015:1000,484.0,736.2,120.0
20111015:1100,520.0,741.1,129.0
20111015:1200,511.0,750.21,123.0
20111015:1300,452.0,735.04,111.0
20111015:1400,347.0,673.11,97.0
20111015:1500,208.0,536.63,76.0
20111015:1600,64.0,322.37,33.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,125.0,435.86,53.0
20111016:0800,267.0,588.08,88.0
20111016:0900,392.0,686.95,107.0
20111016:1000,478.0,733.92,119.0
20111016:1100,517.0,752.66,124.0
20111016:1200,505.0,748.63,122.0
20111016:1300,446.0,731.05,111.0
20111016:1400,341.0,667.19,97.0
20111016:1500,202.0,532.66,74.0
20111016:1600,58.0,287.07,32.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,70.0,49.83,62.0
20111017:0800,116.0,16.69,111.0
20111017:0900,136.0,2.44,135.0
20111017:1000,260.0,66.13,228.0
20111017:1100,417.0,363.85,229.0
20111017:1200,462.0,575.06,171.0
20111017:1300,347.0,313.74,205.0
20111017:1400,260.0,269.41,163.0
20111017:1500,117.0,72.44,100.0
20111017:1600,28.0,23.52,26.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,18.0,0.0,18.0
20111018:0800,70.0,0.0,70.0
20111018:0900,208.0,59.3,184.0
20111018:1000,124.0,0.0,124.0
20111018:1100,68.0,0.0,68.0
20111018:1200,70.0,0.0,70.0
20111018:1300,65.0,0.0,65.0
20111018:1400,40.0,0.0,40.0
20111018:1500,37.0,0.0,37.0
20111018:1600,24.0,12.57,23.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,97.0,257.87,58.0
20111019:0800,131.0,37.96,120.0
20111019:0900,50.0,0.0,50.0
20111019:1000,335.0,226.05,228.0
20111019:1100,146.0,0.0,146.0
20111019:1200,56.0,0.0,56.0
20111019:1300,401.0,582.24,144.0
20111019:1400,29.0,0.0,29.0
20111019:1500,186.0,523.35,69.0
20111019:1600,46.0,283.29,25.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,82.0,150.08,60.0
20111020:0800,96.0,7.02,94.0
20111020:0900,153.0,10.14,149.0
20111020:1000,308.0,168.78,229.0
20111020:1100,377.0,283.75,235.0
20111020:1200,373.0,298.3,227.0
20111020:1300,49.0,0.0,49.0
20111020:1400,59.0,0.0,59.0
20111020:1500,74.0,9.17,72.0
20111020:1600,40.0,247.2,23.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,99.0,345.25,50.0
20111021:0800,242.0,564.22,84.0
20111021:0900,366.0,682.96,100.0
20111021:1000,451.0,734.63,111.0
20111021:1100,489.0,753.47,116.0
20111021:1200,482.0,776.93,106.0
20111021:1300,410.0,687.86,114.0
20111021:1400,303.0,598.01,101.0
20111021:1500,170.0,460.82,72.0
20111021:1600,33.0,157.54,23.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,59.0,51.0,52.0
20111022:0800,97.0,7.27,95.0
20111022:0900,70.0,0.0,70.0
20111022:1000,98.0,0.0,98.0
20111022:1100,130.0,0.0,130.0
20111022:1200,111.0,0.0,111.0
20111022:1300,150.0,4.71,148.0
20111022:1400,167.0,57.17,148.0
20111022:1500,114.0,110.95,91.0
20111022:1600,34.0,240.36,20.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,89.0,309.18,48.0
20111023:0800,211.0,403.28,102.0
20111023:0900,344.0,603.68,115.0
20111023:1000,437.0,714.07,114.0
20111023:1100,472.0,720.61,123.0
20111023:1200,462.0,729.27,117.0
20111023:1300,394.0,655.7,119.0
20111023:1400,294.0,602.56,97.0
20111023:1500,162.0,470.31,67.0
20111023:1600,27.0,150.7,19.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,88.0,343.87,44.0
20111024:0800,223.0,519.94,85.0
20111024:0900,344.0,635.89,106.0
20111024:1000,426.0,684.38,120.0
20111024:1100,468.0,732.81,117.0
20111024:1200,456.0,726.99,116.0
20111024:1300,392.0,678.75,111.0
20111024:1400,290.0,609.47,94.0
20111024:1500,141.0,325.28,77.0
20111024:1600,25.0,187.51,16.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,35.0,8.11,34.0
20111025:0800,49.0,0.0,49.0
20111025:0900,54.0,0.0,54.0
20111025:1000,115.0,0.0,115.0
20111025:1100,103.0,0.0,103.0
20111025:1200,40.0,0.0,40.0
20111025:1300,78.0,0.0,78.0
20111025:1400,74.0,0.0,74.0
20111025:1500,112.0,151.37,83.0
20111025:1600,18.0,93.06,14.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
