time(UTC),GHI,DNI,DHI
20110928:1400,498.0,782.02,107.0
20110928:1500,90.0,0.0,90.0
20110928:1600,60.0,0.0,60.0
20110928:1700,0.0,0.0,0.0
20110928:1800,0.0,0.0,0.0
20110928:1900,0.0,0.0,0.0
20110928:2000,0.0,0.0,0.0
20110928:2100,0.0,0.0,0.0
20110928:2200,0.0,0.0,0.0
20110928:2300,0.0,0.0,0.0
20110929:0000,0.0,0.0,0.0
20110929:0100,0.0,0.0,0.0
20110929:0200,0.0,0.0,0.0
20110929:0300,0.0,0.0,0.0
20110929:0400,0.0,0.0,0.0
20110929:0500,0.0,0.0,0.0
20110929:0600,36.0,0.0,36.0
20110929:0700,247.0,570.46,84.0
20110929:0800,415.0,695.6,111.0
20110929:0900,556.0,777.97,123.0
20110929:1000,640.0,768.6,151.0
20110929:1100,673.0,753.13,168.0
20110929:1200,650.0,719.73,177.0
20110929:1300,576.0,669.92,176.0
20110929:1400,470.0,667.58,140.0
20110929:1500,105.0,0.0,105.0
20110929:1600,62.0,0.0,62.0
20110929:1700,0.0,0.0,0.0
20110929:1800,0.0,0.0,0.0
20110929:1900,0.0,0.0,0.0
20110929:2000,0.0,0.0,0.0
20110929:2100,0.0,0.0,0.0
20110929:2200,0.0,0.0,0.0
20110929:2300,0.0,0.0,0.0
20110930:0000,0.0,0.0,0.0
20110930:0100,0.0,0.0,0.0
20110930:0200,0.0,0.0,0.0
20110930:0300,0.0,0.0,0.0
20110930:0400,0.0,0.0,0.0
20110930:0500,0.0,0.0,0.0
20110930:0600,37.0,0.0,37.0
20110930:0700,247.0,599.89,78.0
20110930:0800,406.0,667.71,117.0
20110930:0900,418.0,435.77,177.4
20110930:1000,642.0,798.09,138.0
20110930:1100,671.0,766.28,161.0
20110930:1200,664.0,793.02,147.0
20110930:1300,603.0,814.74,121.0
20110930:1400,488.0,791.99,101.0
20110930:1500,89.0,0.0,89.0
20110930:1600,55.0,0.0,55.0
20110930:1700,0.0,0.0,0.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20061001:0000,0.0,0.0,0.0
20061001:0100,0.0,0.0,0.0
20061001:0200,0.0,0.0,0.0
20061001:0300,0.0,0.0,0.0
20061001:0400,0.0,0.0,0.0
20061001:0500,0.0,0.0,0.0
20061001:0600,27.85,0.0,27.85
20061001:0700,204.15,452.46,80.35
20061001:0800,354.2,537.93,125.95
20061001:0900,478.8,588.53,159.15
20061001:1000,554.8,605.48,178.2
20061001:1100,586.05,642.8,164.7
20061001:1200,553.3,643.54,140.55
20061001:1300,487.05,574.42,153.55
20061001:1400,365.95,493.74,130.3
20061001:1500,120.5,0.0,120.5
20061001:1600,58.15,0.0,58.15
20061001:1700,0.0,0.0,0.0
20061001:1800,0.0,0.0,0.0
20061001:1900,0.0,0.0,0.0
20061001:2000,0.0,0.0,0.0
20061001:2100,0.0,0.0,0.0
20061001:2200,0.0,0.0,0.0
20061001:2300,0.0,0.0,0.0
20061002:0000,0.0,0.0,0.0
20061002:0100,0.0,0.0,0.0
20061002:0200,0.0,0.0,0.0
20061002:0300,0.0,0.0,0.0
20061002:0400,0.0,0.0,0.0
20061002:0500,0.0,0.0,0.0
20061002:0600,26.55,0.0,26.55
20061002:0700,194.25,409.6,83.85
20061002:0800,325.5,472.0,127.25
20061002:0900,435.0,549.48,139.05
20061002:1000,517.0,546.84,179.5
20061002:1100,520.55,554.63,159.8
20061002:1200,531.45,560.24,175.1
20061002:1300,456.9,503.42,167.4
20061002:1400,357.45,463.0,139.1
20061002:1500,113.85,0.0,113.85
20061002:1600,55.35,0.0,55.35
20061002:1700,0.0,0.0,0.0
20061002:1800,0.0,0.0,0.0
20061002:1900,0.0,0.0,0.0
20061002:2000,0.0,0.0,0.0
20061002:2100,0.0,0.0,0.0
20061002:2200,0.0,0.0,0.0
20061002:2300,0.0,0.0,0.0
20061003:0000,0.0,0.0,0.0
20061003:0100,0.0,0.0,0.0
20061003:0200,0.0,0.0,0.0
20061003:0300,0.0,0.0,0.0
20061003:0400,0.0,0.0,0.0
20061003:0500,0.0,0.0,0.0
20061003:0600,26.45,0.0,26.45
20061003:0700,188.3,385.05,86.1
20061003:0800,306.8,427.72,129.0
20061003:0900,403.05,497.35,137.45
20061003:1000,471.05,465.09,186.25
20061003:1100,467.6,424.11,193.9
20061003:1200,466.45,398.66,215.0
20061003:1300,391.0,337.64,198.7
20061003:1400,306.8,326.78,154.55
20061003:1500,107.25,0.0,107.25
20061003:1600,52.75,0.0,52.75
20061003:1700,0.0,0.0,0.0
20061003:1800,0.0,0.0,0.0
20061003:1900,0.0,0.0,0.0
20061003:2000,0.0,0.0,0.0
20061003:2100,0.0,0.0,0.0
20061003:2200,0.0,0.0,0.0
20061003:2300,0.0,0.0,0.0
20061004:0000,0.0,0.0,0.0
20061004:0100,0.0,0.0,0.0
20061004:0200,0.0,0.0,0.0
20061004:0300,0.0,0.0,0.0
20061004:0400,0.0,0.0,0.0
20061004:0500,0.0,0.0,0.0
20061004:0600,25.45,0.0,25.45
20061004:0700,178.6,354.21,86.05
20061004:0800,301.9,416.44,130.6
20061004:0900,369.2,451.52,130.15
20061004:1000,454.8,439.34,187.9
20061004:1100,701.0,1016.81,50.0
20061004:1200,364.0,84.75,311.0
20061004:1300,273.0,33.69,254.0
20061004:1400,354.0,310.71,211.0
20061004:1500,74.0,0.0,74.0
20061004:1600,42.0,0.0,42.0
20061004:1700,0.0,0.0,0.0
20061004:1800,0.0,0.0,0.0
20061004:1900,0.0,0.0,0.0
20061004:2000,0.0,0.0,0.0
20061004:2100,0.0,0.0,0.0
20061004:2200,0.0,0.0,0.0
20061004:2300,0.0,0.0,0.0
20061005:0000,0.0,0.0,0.0
20061005:0100,0.0,0.0,0.0
20061005:0200,0.0,0.0,0.0
20061005:0300,0.0,0.0,0.0
20061005:0400,0.0,0.0,0.0
20061005:0500,0.0,0.0,0.0
20061005:0600,23.0,0.0,23.0
20061005:0700,227.0,618.36,68.0
20061005:0800,412.0,872.29,57.0
20061005:0900,551.0,926.04,65.0
20061005:1000,479.0,328.56,281.0
20061005:1100,686.0,968.33,71.0
20061005:1200,525.0,409.64,271.0
20061005:1300,500.0,517.49,211.0
20061005:1400,367.0,371.79,198.0
20061005:1500,111.0,0.0,111.0
20061005:1600,50.0,0.0,50.0
20061005:1700,0.0,0.0,0.0
20061005:1800,0.0,0.0,0.0
20061005:1900,0.0,0.0,0.0
20061005:2000,0.0,0.0,0.0
20061005:2100,0.0,0.0,0.0
20061005:2200,0.0,0.0,0.0
20061005:2300,0.0,0.0,0.0
20061006:0000,0.0,0.0,0.0
20061006:0100,0.0,0.0,0.0
20061006:0200,0.0,0.0,0.0
20061006:0300,0.0,0.0,0.0
20061006:0400,0.0,0.0,0.0
20061006:0500,0.0,0.0,0.0
20061006:0600,27.0,0.0,27.0
20061006:0700,81.0,3.95,80.0
20061006:0800,176.0,24.84,166.0
20061006:0900,259.0,42.29,237.0
20061006:1000,376.0,123.8,302.0
20061006:1100,498.0,314.3,300.0
20061006:1200,438.0,209.86,309.0
20061006:1300,511.0,576.93,192.0
20061006:1400,448.0,793.05,92.0
20061006:1500,67.0,0.0,67.0
20061006:1600,37.0,0.0,37.0
20061006:1700,0.0,0.0,0.0
20061006:1800,0.0,0.0,0.0
20061006:1900,0.0,0.0,0.0
20061006:2000,0.0,0.0,0.0
20061006:2100,0.0,0.0,0.0
20061006:2200,0.0,0.0,0.0
20061006:2300,0.0,0.0,0.0
20061007:0000,0.0,0.0,0.0
20061007:0100,0.0,0.0,0.0
20061007:0200,0.0,0.0,0.0
20061007:0300,0.0,0.0,0.0
20061007:0400,0.0,0.0,0.0
20061007:0500,0.0,0.0,0.0
20061007:0600,27.0,0.0,27.0
20061007:0700,203.0,482.4,83.0
20061007:0800,371.0,658.04,109.0
20061007:0900,510.0,750.72,123.0
20061007:1000,624.0,897.42,92.0
20061007:1100,663.0,912.28,93.0
20061007:1200,642.0,889.52,100.0
20061007:1300,533.0,696.03,152.0
20061007:1400,415.0,636.21,133.0
20061007:1500,137.0,0.0,137.0
20061007:1600,54.0,0.0,54.0
20061007:1700,0.0,0.0,0.0
20061007:1800,0.0,0.0,0.0
20061007:1900,0.0,0.0,0.0
20061007:2000,0.0,0.0,0.0
20061007:2100,0.0,0.0,0.0
20061007:2200,0.0,0.0,0.0
20061007:2300,0.0,0.0,0.0
20061008:0000,0.0,0.0,0.0
20061008:0100,0.0,0.0,0.0
20061008:0200,0.0,0.0,0.0
20061008:0300,0.0,0.0,0.0
20061008:0400,0.0,0.0,0.0
20061008:0500,0.0,0.0,0.0
20061008:0600,25.0,0.0,25.0
20061008:0700,72.0,0.0,72.0
20061008:0800,367.0,655.31,109.0
20061008:0900,527.0,871.16,82.0
20061008:1000,634.0,979.8,58.0
20061008:1100,668.0,961.85,72.0
20061008:1200,642.0,922.27,85.0
20061008:1300,570.0,907.98,78.0
20061008:1400,433.0,772.36,95.0
20061008:1500,98.0,0.0,98.0
20061008:1600,50.0,0.0,50.0
20061008:1700,0.0,0.0,0.0
20061008:1800,0.0,0.0,0.0
20061008:1900,0.0,0.0,0.0
20061008:2000,0.0,0.0,0.0
20061008:2100,0.0,0.0,0.0
20061008:2200,0.0,0.0,0.0
20061008:2300,0.0,0.0,0.0
20061009:0000,0.0,0.0,0.0
20061009:0100,0.0,0.0,0.0
20061009:0200,0.0,0.0,0.0
20061009:0300,0.0,0.0,0.0
20061009:0400,0.0,0.0,0.0
20061009:0500,0.0,0.0,0.0
20061009:0600,23.0,0.0,23.0
20061009:0700,96.0,0.0,96.0
20061009:0800,360.0,639.7,111.0
20061009:0900,516.0,837.78,92.0
20061009:1000,622.0,943.53,72.0
20061009:1100,651.0,909.75,92.0
20061009:1200,636.0,920.53,85.0
20061009:1300,549.0,825.97,106.0
20061009:1400,436.0,828.7,78.0
20061009:1500,68.0,0.0,68.0
20061009:1600,41.0,0.0,41.0
20061009:1700,0.0,0.0,0.0
20061009:1800,0.0,0.0,0.0
20061009:1900,0.0,0.0,0.0
20061009:2000,0.0,0.0,0.0
20061009:2100,0.0,0.0,0.0
20061009:2200,0.0,0.0,0.0
20061009:2300,0.0,0.0,0.0
20061010:0000,0.0,0.0,0.0
20061010:0100,0.0,0.0,0.0
20061010:0200,0.0,0.0,0.0
20061010:0300,0.0,0.0,0.0
20061010:0400,0.0,0.0,0.0
20061010:0500,0.0,0.0,0.0
20061010:0600,22.0,0.0,22.0
20061010:0700,91.0,0.0,91.0
20061010:0800,279.0,267.7,176.0
20061010:0900,421.0,422.84,209.0
20061010:1000,507.0,477.55,231.0
20061010:1100,202.0,1.64,201.0
20061010:1200,270.0,21.92,257.0
20061010:1300,267.0,43.33,244.0
20061010:1400,170.0,11.73,165.0
20061010:1500,40.0,0.0,40.0
20061010:1600,37.0,0.0,37.0
20061010:1700,0.0,0.0,0.0
20061010:1800,0.0,0.0,0.0
20061010:1900,0.0,0.0,0.0
20061010:2000,0.0,0.0,0.0
20061010:2100,0.0,0.0,0.0
20061010:2200,0.0,0.0,0.0
20061010:2300,0.0,0.0,0.0
20061011:0000,0.0,0.0,0.0
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,20.0,0.0,20.0
20061011:0700,73.0,0.0,73.0
20061011:0800,371.0,770.54,78.0
20061011:0900,508.0,847.73,87.0
20061011:1000,607.0,923.27,78.0
20061011:1100,633.0,872.42,106.0
20061011:1200,607.0,833.6,117.0
20061011:1300,557.0,934.68,66.0
20061011:1400,421.0,807.93,81.0
20061011:1500,77.0,0.0,77.0
20061011:1600,37.0,0.0,37.0
20061011:1700,0.0,0.0,0.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,18.0,0.0,18.0
20061012:0700,71.0,0.0,71.0
20061012:0800,362.0,739.9,84.0
20061012:0900,500.0,831.54,91.0
20061012:1000,602.0,920.83,79.0
20061012:1100,627.0,869.98,106.0
20061012:1200,601.0,832.7,116.0
20061012:1300,544.0,898.38,77.0
20061012:1400,413.0,789.83,85.0
20061012:1500,82.0,0.0,82.0
20061012:1600,34.0,0.0,34.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,14.0,0.0,14.0
20061013:0700,77.0,0.0,77.0
20061013:0800,366.0,808.22,66.0
20061013:0900,397.0,379.82,212.0
20061013:1000,429.0,280.66,271.0
20061013:1100,539.0,528.93,225.0
20061013:1200,425.3,472.55,152.6
20061013:1300,301.0,93.32,253.0
20061013:1400,171.0,17.08,164.0
20061013:1500,100.0,0.0,100.0
20061013:1600,42.0,0.0,42.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,12.0,0.0,12.0
20061014:0700,48.0,0.0,48.0
20061014:0800,363.0,818.26,63.0
20061014:0900,487.0,810.72,96.0
20061014:1000,539.0,672.11,164.0
20061014:1100,344.0,88.37,292.0
20061014:1200,68.0,0.0,68.0
20061014:1300,62.0,0.0,62.0
20061014:1400,35.0,0.0,35.0
20061014:1500,75.0,0.0,75.0
20061014:1600,6.0,0.0,6.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,14.0,0.0,14.0
20061015:0700,69.0,0.0,69.0
20061015:0800,347.0,731.92,82.0
20061015:0900,482.0,808.41,96.0
20061015:1000,578.0,882.58,90.0
20061015:1100,606.0,848.71,111.0
20061015:1200,580.0,810.42,121.0
20061015:1300,520.0,858.06,88.0
20061015:1400,392.0,764.79,87.0
20061015:1500,74.0,0.0,74.0
20061015:1600,33.0,0.0,33.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,12.0,0.0,12.0
20061016:0700,72.0,0.0,72.0
20061016:0800,340.0,713.33,85.0
20061016:0900,474.0,791.25,100.0
20061016:1000,572.0,879.73,90.0
20061016:1100,590.0,799.26,128.0
20061016:1200,561.0,748.61,141.0
20061016:1300,494.0,748.91,121.0
20061016:1400,375.0,691.44,103.0
20061016:1500,106.0,0.0,106.0
20061016:1600,34.0,0.0,34.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,91.0,0.0,91.0
20061017:0800,251.0,252.21,162.0
20061017:0900,414.0,512.99,174.0
20061017:1000,508.0,602.36,181.0
20061017:1100,482.0,403.25,251.0
20061017:1200,239.0,14.4,231.0
20061017:1300,377.0,294.31,232.0
20061017:1400,185.0,0.0,185.0
20061017:1500,60.0,0.0,60.0
20061017:1600,30.0,0.0,30.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,39.0,0.0,39.0
20061018:0800,71.0,0.0,71.0
20061018:0900,91.0,0.0,91.0
20061018:1000,154.0,0.0,154.0
20061018:1100,235.0,10.57,229.0
20061018:1200,335.0,107.19,276.0
20061018:1300,365.0,268.82,234.0
20061018:1400,112.0,0.0,112.0
20061018:1500,110.0,0.0,110.0
20061018:1600,25.0,0.0,25.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,69.0,0.0,69.0
20061019:0800,221.0,165.86,164.0
20061019:0900,442.0,698.41,122.0
20061019:1000,537.0,780.76,121.0
20061019:1100,501.0,497.8,221.0
20061019:1200,252.0,23.85,239.0
20061019:1300,476.0,742.75,118.0
20061019:1400,183.0,0.0,183.0
20061019:1500,104.0,0.0,104.0
20061019:1600,28.0,0.0,28.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,84.0,0.0,84.0
20061020:0800,205.0,129.77,161.0
20061020:0900,392.0,474.25,177.0
20061020:1000,525.0,748.4,130.0
20061020:1100,567.0,793.1,125.0
20061020:1200,540.0,755.72,132.0
20061020:1300,441.0,591.56,159.0
20061020:1400,155.0,0.0,155.0
20061020:1500,88.0,0.0,88.0
20061020:1600,26.0,0.0,26.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,69.0,0.0,69.0
20061021:0800,236.0,248.18,153.0
20061021:0900,256.0,89.18,216.0
20061021:1000,514.0,717.33,139.0
20061021:1100,548.0,731.68,144.0
20061021:1200,544.0,798.65,117.0
20061021:1300,462.0,723.3,121.0
20061021:1400,118.0,0.0,118.0
20061021:1500,94.0,0.0,94.0
20061021:1600,22.0,0.0,22.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,13.0,0.0,13.0
20061022:0800,50.0,0.0,50.0
20061022:0900,114.0,0.0,114.0
20061022:1000,122.0,0.0,122.0
20061022:1100,176.0,0.0,176.0
20061022:1200,208.0,7.56,204.0
20061022:1300,98.0,0.0,98.0
20061022:1400,97.0,0.0,97.0
20061022:1500,31.0,0.0,31.0
20061022:1600,18.0,0.0,18.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,75.0,0.0,75.0
20061023:0800,276.0,488.96,117.0
20061023:0900,421.0,690.45,118.0
20061023:1000,521.0,801.53,110.0
20061023:1100,531.0,699.39,152.0
20061023:1200,350.0,164.04,264.0
20061023:1300,412.0,524.87,170.0
20061023:1400,102.0,0.0,102.0
20061023:1500,91.0,0.0,91.0
20061023:1600,12.0,0.0,12.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,51.0,0.0,51.0
20061024:0800,300.0,686.32,80.0
20061024:0900,421.0,714.25,111.0
20061024:1000,518.0,815.31,104.0
20061024:1100,550.0,815.93,112.0
20061024:1200,541.0,870.69,89.0
20061024:1300,473.0,881.7,71.0
20061024:1400,84.0,0.0,84.0
20061024:1500,67.0,0.0,67.0
20061024:1600,17.0,0.0,17.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,56.0,0.0,56.0
20061025:0800,249.0,376.67,130.0
20061025:0900,439.0,859.74,70.0
20061025:1000,489.0,696.09,139.0
20061025:1100,538.0,782.34,122.0
20061025:1200,541.0,900.74,78.0
20061025:1300,462.0,847.28,80.0
20061025:1400,95.0,0.0,95.0
20061025:1500,70.0,0.0,70.0
20061025:1600,15.0,0.0,15.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,45.0,0.0,45.0
20061026:0800,285.0,642.45,85.0
20061026:0900,392.0,605.57,135.0
20061026:1000,495.0,751.22,121.0
20061026:1100,481.0,548.7,192.0
20061026:1200,205.0,9.82,200.0
20061026:1300,330.0,262.44,213.0
20061026:1400,164.0,0.0,164.0
20061026:1500,75.0,0.0,75.0
20061026:1600,13.0,0.0,13.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,61.0,0.0,61.0
20061027:0800,285.0,678.2,77.0
20061027:0900,217.0,54.81,194.0
20061027:1000,431.0,478.78,195.0
20061027:1100,512.0,705.41,144.0
20061027:1200,509.0,785.84,113.0
20061027:1300,419.0,655.57,130.0
20061027:1400,161.0,0.0,161.0
20061027:1500,85.0,0.0,85.0
20061027:1600,10.0,0.0,10.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,39.0,0.0,39.0
20061028:0800,118.0,0.0,118.0
20061028:0900,373.0,552.06,144.0
20061028:1000,476.0,704.9,132.0
20061028:1100,433.0,402.55,225.0
20061028:1200,436.0,471.01,201.0
20061028:1300,212.0,36.7,196.0
20061028:1400,125.0,0.0,125.0
20061028:1500,56.0,0.0,56.0
20061028:1600,0.0,0.0,0.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
