time(UTC),GHI,DNI,DHI
20111005:0100,0.0,0.0,0.0
20111005:0200,0.0,0.0,0.0
20111005:0300,0.0,0.0,0.0
20111005:0400,0.0,0.0,0.0
20111005:0500,0.0,0.0,0.0
20111005:0600,16.0,41.38,14.0
20111005:0700,78.0,13.92,75.0
20111005:0800,115.0,2.75,114.0
20111005:0900,124.0,0.0,124.0
20111005:1000,224.0,8.84,219.0
20111005:1100,546.0,533.32,223.0
20111005:1200,320.0,58.33,285.0
20111005:1300,303.0,72.79,263.0
20111005:1400,266.0,102.75,219.0
20111005:1500,228.0,236.32,150.0
20111005:1600,99.0,136.28,75.0
20111005:1700,0.0,0.0,0.0
20111005:1800,0.0,0.0,0.0
20111005:1900,0.0,0.0,0.0
20111005:2000,0.0,0.0,0.0
20111005:2100,0.0,0.0,0.0
20111005:2200,0.0,0.0,0.0
20111005:2300,0.0,0.0,0.0
20111006:0000,0.0,0.0,0.0
20111006:0100,0.0,0.0,0.0
20111006:0200,0.0,0.0,0.0
20111006:0300,0.0,0.0,0.0
20111006:0400,0.0,0.0,0.0
20111006:0500,0.0,0.0,0.0
20111006:0600,11.0,22.65,10.0
20111006:0700,54.0,0.0,54.0
20111006:0800,160.0,30.61,149.0
20111006:0900,198.0,16.72,190.0
20111006:1000,276.0,41.01,253.0
20111006:1100,194.0,0.0,194.0
20111006:1200,54.0,0.0,54.0
20111006:1300,258.0,33.1,240.0
20111006:1400,94.0,0.0,94.0
20111006:1500,45.0,0.0,45.0
20111006:1600,32.0,0.0,32.0
20111006:1700,0.0,0.0,0.0
20111006:1800,0.0,0.0,0.0
20111006:1900,0.0,0.0,0.0
20111006:2000,0.0,0.0,0.0
20111006:2100,0.0,0.0,0.0
20111006:2200,0.0,0.0,0.0
20111006:2300,0.0,0.0,0.0
20111007:0000,0.0,0.0,0.0
20111007:0100,0.0,0.0,0.0
20111007:0200,0.0,0.0,0.0
20111007:0300,0.0,0.0,0.0
20111007:0400,0.0,0.0,0.0
20111007:0500,0.0,0.0,0.0
20111007:0600,11.0,0.0,11.0
20111007:0700,161.0,449.69,68.0
20111007:0800,315.0,589.09,106.0
20111007:0900,307.0,162.51,230.0
20111007:1000,396.0,223.11,272.0
20111007:1100,429.0,230.21,292.0
20111007:1200,251.0,15.28,242.0
20111007:1300,385.0,228.54,262.0
20111007:1400,278.0,139.07,216.0
20111007:1500,265.0,471.24,115.0
20111007:1600,130.0,492.9,49.0
20111007:1700,0.0,0.0,0.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,0.0,0.0,0.0
20111008:0700,85.0,34.58,78.0
20111008:0800,150.0,25.7,141.0
20111008:0900,107.0,0.0,107.0
20111008:1000,127.0,0.0,127.0
20111008:1100,226.0,6.78,222.0
20111008:1200,191.0,1.71,190.0
20111008:1300,67.0,0.0,67.0
20111008:1400,60.0,0.0,60.0
20111008:1500,94.0,0.0,94.0
20111008:1600,44.0,0.0,44.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,0.0,0.0,0.0
20111009:0700,71.0,15.15,68.0
20111009:0800,86.0,0.0,86.0
20111009:0900,106.0,0.0,106.0
20111009:1000,102.0,0.0,102.0
20111009:1100,118.0,0.0,118.0
20111009:1200,104.0,0.0,104.0
20111009:1300,152.0,0.0,152.0
20111009:1400,61.0,0.0,61.0
20111009:1500,54.0,0.0,54.0
20111009:1600,37.0,0.0,37.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,0.0,0.0,0.0
20111010:0700,139.0,340.83,73.0
20111010:0800,70.0,0.0,70.0
20111010:0900,71.0,0.0,71.0
20111010:1000,78.0,0.0,78.0
20111010:1100,94.0,0.0,94.0
20111010:1200,101.0,0.0,101.0
20111010:1300,99.0,0.0,99.0
20111010:1400,76.0,0.0,76.0
20111010:1500,104.0,6.65,102.0
20111010:1600,48.0,6.81,47.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,53.0,0.0,53.0
20111011:0800,70.0,0.0,70.0
20111011:0900,57.0,0.0,57.0
20111011:1000,109.0,0.0,109.0
20111011:1100,131.0,0.0,131.0
20111011:1200,97.0,0.0,97.0
20111011:1300,107.0,0.0,107.0
20111011:1400,89.0,0.0,89.0
20111011:1500,100.0,6.78,98.0
20111011:1600,53.0,28.33,49.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,54.0,5.41,53.0
20111012:0800,81.0,0.0,81.0
20111012:0900,81.0,0.0,81.0
20111012:1000,96.0,0.0,96.0
20111012:1100,51.0,0.0,51.0
20111012:1200,51.0,0.0,51.0
20111012:1300,68.0,0.0,68.0
20111012:1400,109.0,0.0,109.0
20111012:1500,100.0,6.91,98.0
20111012:1600,15.0,0.0,15.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,77.0,38.82,70.0
20111013:0800,82.0,0.0,82.0
20111013:0900,87.0,0.0,87.0
20111013:1000,192.0,5.71,189.0
20111013:1100,140.0,0.0,140.0
20111013:1200,260.0,28.77,244.0
20111013:1300,218.0,19.83,208.0
20111013:1400,355.0,495.88,151.0
20111013:1500,214.0,345.48,116.0
20111013:1600,41.0,7.7,40.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,134.0,432.11,58.0
20111014:0800,290.0,623.56,89.0
20111014:0900,406.0,623.08,132.0
20111014:1000,513.0,749.86,123.0
20111014:1100,508.0,555.64,198.0
20111014:1200,418.0,285.13,261.0
20111014:1300,427.0,457.18,199.0
20111014:1400,379.0,655.61,113.0
20111014:1500,248.0,622.29,75.0
20111014:1600,83.0,297.79,46.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,133.0,466.72,53.0
20111015:0800,289.0,654.81,81.0
20111015:0900,419.0,724.43,104.0
20111015:1000,516.0,790.35,109.0
20111015:1100,555.0,781.78,123.0
20111015:1200,547.0,779.62,122.0
20111015:1300,491.0,778.71,107.0
20111015:1400,373.0,652.35,112.0
20111015:1500,238.0,583.73,79.0
20111015:1600,82.0,345.42,41.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,117.0,335.48,61.0
20111016:0800,258.0,466.54,112.0
20111016:0900,414.0,721.11,104.0
20111016:1000,510.0,788.52,108.0
20111016:1100,549.0,780.26,122.0
20111016:1200,543.0,791.23,116.0
20111016:1300,461.0,652.23,143.0
20111016:1400,371.0,674.28,105.0
20111016:1500,228.0,547.21,82.0
20111016:1600,73.0,265.02,43.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,88.0,123.13,68.0
20111017:0800,206.0,217.37,139.0
20111017:0900,327.0,327.09,188.0
20111017:1000,482.0,673.71,142.0
20111017:1100,519.0,666.14,158.0
20111017:1200,511.0,662.67,157.0
20111017:1300,437.0,564.29,165.0
20111017:1400,342.0,539.95,132.0
20111017:1500,198.0,355.95,105.0
20111017:1600,53.0,102.08,42.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,108.0,310.25,59.0
20111018:0800,261.0,540.36,97.0
20111018:0900,369.0,530.94,146.0
20111018:1000,332.0,172.17,246.0
20111018:1100,221.0,13.04,214.0
20111018:1200,327.0,122.93,262.0
20111018:1300,245.0,54.56,219.0
20111018:1400,184.0,41.73,168.0
20111018:1500,86.0,7.82,84.0
20111018:1600,38.0,29.31,35.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,88.0,162.94,63.0
20111019:0800,65.0,0.0,65.0
20111019:0900,77.0,0.0,77.0
20111019:1000,62.0,0.0,62.0
20111019:1100,101.0,0.0,101.0
20111019:1200,87.0,0.0,87.0
20111019:1300,222.0,33.97,206.0
20111019:1400,323.0,489.54,138.0
20111019:1500,203.0,459.36,88.0
20111019:1600,22.0,0.0,22.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,80.0,127.59,61.0
20111020:0800,224.0,357.1,119.0
20111020:0900,215.0,65.84,188.0
20111020:1000,479.0,733.81,120.0
20111020:1100,409.0,313.69,244.0
20111020:1200,396.0,295.41,243.0
20111020:1300,369.0,350.12,206.0
20111020:1400,198.0,72.49,171.0
20111020:1500,165.0,236.77,107.0
20111020:1600,52.0,185.23,35.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,86.0,186.98,59.0
20111021:0800,187.0,193.58,131.0
20111021:0900,234.0,101.2,193.0
20111021:1000,300.0,128.08,238.0
20111021:1100,413.0,337.99,237.0
20111021:1200,518.0,807.73,104.0
20111021:1300,379.0,404.23,193.0
20111021:1400,320.0,528.54,126.0
20111021:1500,202.0,529.97,75.0
20111021:1600,49.0,196.36,32.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,99.0,357.44,49.0
20111022:0800,250.0,590.41,82.0
20111022:0900,379.0,689.65,103.0
20111022:1000,473.0,757.9,110.0
20111022:1100,513.0,764.38,119.0
20111022:1200,504.0,761.05,118.0
20111022:1300,441.0,716.88,115.0
20111022:1400,335.0,652.49,99.0
20111022:1500,198.0,541.89,71.0
20111022:1600,47.0,208.74,30.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,96.0,369.37,46.0
20111023:0800,241.0,553.95,86.0
20111023:0900,369.0,662.86,107.0
20111023:1000,462.0,725.99,118.0
20111023:1100,499.0,719.33,132.0
20111023:1200,492.0,729.28,126.0
20111023:1300,435.0,714.28,114.0
20111023:1400,329.0,648.18,98.0
20111023:1500,192.0,528.04,71.0
20111023:1600,42.0,183.32,28.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,93.0,366.84,45.0
20111024:0800,240.0,581.68,80.0
20111024:0900,337.0,507.29,139.0
20111024:1000,464.0,765.9,105.0
20111024:1100,493.0,716.88,131.0
20111024:1200,486.0,726.99,125.0
20111024:1300,412.0,619.24,137.0
20111024:1400,334.0,720.54,81.0
20111024:1500,174.0,410.72,82.0
20111024:1600,32.0,98.08,25.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,28.0,0.0,28.0
20111025:0800,91.0,7.4,89.0
20111025:0900,339.0,537.14,132.0
20111025:1000,315.0,191.96,226.0
20111025:1100,185.0,6.0,182.0
20111025:1200,368.0,274.78,233.0
20111025:1300,366.0,428.41,178.0
20111025:1400,261.0,317.99,151.0
20111025:1500,103.0,54.82,91.0
20111025:1600,41.0,300.99,21.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,85.0,369.41,40.0
20111026:0800,234.0,606.18,73.0
20111026:0900,361.0,704.43,93.0
20111026:1000,457.0,789.44,95.0
20111026:1100,498.0,798.67,103.0
20111026:1200,488.0,794.13,102.0
20111026:1300,422.0,731.08,105.0
20111026:1400,314.0,648.53,93.0
20111026:1500,179.0,537.67,64.0
20111026:1600,35.0,227.29,21.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,70.0,204.59,46.0
20111027:0800,219.0,517.5,84.0
20111027:0900,342.0,612.46,112.0
20111027:1000,437.0,703.43,118.0
20111027:1100,299.0,118.51,241.0
20111027:1200,338.0,214.19,235.0
20111027:1300,349.0,394.46,180.0
20111027:1400,235.0,241.3,154.0
20111027:1500,148.0,301.54,85.0
20111027:1600,17.0,17.6,16.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,56.0,106.38,44.0
20111028:0800,118.0,46.85,106.0
20111028:0900,314.0,474.86,138.0
20111028:1000,91.0,0.0,91.0
20111028:1100,267.0,74.34,231.0
20111028:1200,246.0,54.65,220.0
20111028:1300,372.0,514.98,154.0
20111028:1400,192.0,114.92,154.0
20111028:1500,149.0,338.16,80.0
20111028:1600,5.0,0.0,5.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,53.0,101.56,42.0
20111029:0800,192.0,369.86,99.0
20111029:0900,73.0,0.0,73.0
20111029:1000,170.0,9.02,166.0
20111029:1100,253.0,60.52,224.0
20111029:1200,248.0,59.5,220.0
20111029:1300,128.0,0.0,128.0
20111029:1400,40.0,0.0,40.0
20111029:1500,91.0,50.19,81.0
20111029:1600,22.0,147.35,15.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,41.0,38.53,37.0
20111030:0800,93.0,16.21,89.0
20111030:0900,234.0,174.57,171.0
20111030:1000,416.0,668.28,123.0
20111030:1100,266.0,80.15,228.0
20111030:1200,223.0,36.52,206.0
20111030:1300,239.0,99.22,198.0
20111030:1400,224.0,243.15,146.0
20111030:1500,125.0,215.94,83.0
20111030:1600,18.0,93.09,14.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,59.0,221.43,37.0
20111031:0800,173.0,297.43,101.0
20111031:0900,257.0,269.63,161.0
20111031:1000,403.0,627.48,131.0
20111031:1100,453.0,699.19,125.0
20111031:1200,444.0,694.87,124.0
20111031:1300,195.0,39.19,179.0
20111031:1400,276.0,547.55,103.0
20111031:1500,146.0,416.15,67.0
20111031:1600,12.0,0.0,12.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20061101:0000,0.0,0.0,0.0
20061101:0100,0.0,0.0,0.0
20061101:0200,0.0,0.0,0.0
20061101:0300,0.0,0.0,0.0
20061101:0400,0.0,0.0,0.0
20061101:0500,0.0,0.0,0.0
20061101:0600,0.0,0.0,0.0
20061101:0700,53.0,221.11,33.0
20061101:0800,126.0,94.51,104.0
20061101:0900,307.0,565.8,111.0
20061101:1000,372.0,514.59,154.0
20061101:1100,465.0,825.37,86.0
20061101:1200,465.0,883.21,67.0
20061101:1300,404.0,863.13,60.0
20061101:1400,285.0,685.15,75.0
20061101:1500,151.0,564.31,49.0
20061101:1600,0.0,0.0,0.0
20061101:1700,0.0,0.0,0.0
20061101:1800,0.0,0.0,0.0
20061101:1900,0.0,0.0,0.0
20061101:2000,0.0,0.0,0.0
20061101:2100,0.0,0.0,0.0
20061101:2200,0.0,0.0,0.0
20061101:2300,0.0,0.0,0.0
20061102:0000,0.0,0.0,0.0
20061102:0100,0.0,0.0,0.0
20061102:0200,0.0,0.0,0.0
20061102:0300,0.0,0.0,0.0
20061102:0400,0.0,0.0,0.0
20061102:0500,0.0,0.0,0.0
20061102:0600,0.0,0.0,0.0
20061102:0700,41.0,104.62,32.0
20061102:0800,98.0,30.68,91.0
20061102:0900,124.0,5.85,122.0
20061102:1000,116.0,0.0,116.0
20061102:1100,98.0,0.0,98.0
20061102:1200,83.0,0.0,83.0
20061102:1300,101.0,0.0,101.0
20061102:1400,56.0,0.0,56.0
20061102:1500,53.0,5.67,52.0
20061102:1600,0.0,0.0,0.0
20061102:1700,0.0,0.0,0.0
20061102:1800,0.0,0.0,0.0
20061102:1900,0.0,0.0,0.0
20061102:2000,0.0,0.0,0.0
20061102:2100,0.0,0.0,0.0
20061102:2200,0.0,0.0,0.0
20061102:2300,0.0,0.0,0.0
20061103:0000,0.0,0.0,0.0
20061103:0100,0.0,0.0,0.0
20061103:0200,0.0,0.0,0.0
20061103:0300,0.0,0.0,0.0
20061103:0400,0.0,0.0,0.0
20061103:0500,0.0,0.0,0.0
20061103:0600,0.0,0.0,0.0
20061103:0700,51.0,306.3,26.0
20061103:0800,143.0,201.3,98.0
20061103:0900,260.0,347.29,143.0
20061103:1000,286.0,207.76,200.0
20061103:1100,444.0,760.95,102.0
20061103:1200,446.0,830.01,80.0
20061103:1300,377.0,737.64,90.0
20061103:1400,251.0,491.01,105.0
20061103:1500,139.0,511.63,51.0
20061103:1600,0.0,0.0,0.0
20061103:1700,0.0,0.0,0.0
20061103:1800,0.0,0.0,0.0
20061103:1900,0.0,0.0,0.0
20061103:2000,0.0,0.0,0.0
20061103:2100,0.0,0.0,0.0
20061103:2200,0.0,0.0,0.0
20061103:2300,0.0,0.0,0.0
20061104:0000,0.0,0.0,0.0
20061104:0100,0.0,0.0,0.0
20061104:0200,0.0,0.0,0.0
20061104:0300,0.0,0.0,0.0
20061104:0400,0.0,0.0,0.0
20061104:0500,0.0,0.0,0.0
20061104:0600,0.0,0.0,0.0
20061104:0700,32.0,64.74,27.0
20061104:0800,104.0,54.8,92.0
20061104:0900,161.0,45.16,146.0
20061104:1000,202.0,43.99,184.0
20061104:1100,250.0,80.97,214.0
20061104:1200,285.0,160.47,215.0
20061104:1300,135.0,5.2,133.0
20061104:1400,201.0,232.18,133.0
20061104:1500,74.0,47.69,66.0
