time(UTC),GHI,DNI,DHI
20131020:1300,348.0,324.14,201.0
20131020:1400,258.0,277.52,159.0
20131020:1500,135.0,158.87,99.0
20131020:1600,27.0,41.68,24.0
20131020:1700,0.0,0.0,0.0
20131020:1800,0.0,0.0,0.0
20131020:1900,0.0,0.0,0.0
20131020:2000,0.0,0.0,0.0
20131020:2100,0.0,0.0,0.0
20131020:2200,0.0,0.0,0.0
20131020:2300,0.0,0.0,0.0
20131021:0000,0.0,0.0,0.0
20131021:0100,0.0,0.0,0.0
20131021:0200,0.0,0.0,0.0
20131021:0300,0.0,0.0,0.0
20131021:0400,0.0,0.0,0.0
20131021:0500,0.0,0.0,0.0
20131021:0600,0.0,0.0,0.0
20131021:0700,71.0,56.43,62.0
20131021:0800,49.0,0.0,49.0
20131021:0900,259.0,152.76,196.0
20131021:1000,323.0,178.84,236.0
20131021:1100,312.0,115.82,252.0
20131021:1200,268.0,63.38,236.0
20131021:1300,277.0,136.14,216.0
20131021:1400,174.0,54.08,155.0
20131021:1500,130.0,153.66,96.0
20131021:1600,25.0,44.92,22.0
20131021:1700,0.0,0.0,0.0
20131021:1800,0.0,0.0,0.0
20131021:1900,0.0,0.0,0.0
20131021:2000,0.0,0.0,0.0
20131021:2100,0.0,0.0,0.0
20131021:2200,0.0,0.0,0.0
20131021:2300,0.0,0.0,0.0
20131022:0000,0.0,0.0,0.0
20131022:0100,0.0,0.0,0.0
20131022:0200,0.0,0.0,0.0
20131022:0300,0.0,0.0,0.0
20131022:0400,0.0,0.0,0.0
20131022:0500,0.0,0.0,0.0
20131022:0600,0.0,0.0,0.0
20131022:0700,114.0,406.62,51.0
20131022:0800,258.0,587.64,84.0
20131022:0900,345.0,483.54,148.0
20131022:1000,451.0,652.39,137.0
20131022:1100,483.0,655.31,147.0
20131022:1200,491.0,758.68,112.0
20131022:1300,427.0,736.45,101.0
20131022:1400,318.0,661.95,89.0
20131022:1500,141.0,226.86,92.0
20131022:1600,35.0,227.09,21.0
20131022:1700,0.0,0.0,0.0
20131022:1800,0.0,0.0,0.0
20131022:1900,0.0,0.0,0.0
20131022:2000,0.0,0.0,0.0
20131022:2100,0.0,0.0,0.0
20131022:2200,0.0,0.0,0.0
20131022:2300,0.0,0.0,0.0
20131023:0000,0.0,0.0,0.0
20131023:0100,0.0,0.0,0.0
20131023:0200,0.0,0.0,0.0
20131023:0300,0.0,0.0,0.0
20131023:0400,0.0,0.0,0.0
20131023:0500,0.0,0.0,0.0
20131023:0600,0.0,0.0,0.0
20131023:0700,51.0,13.3,49.0
20131023:0800,260.0,641.92,73.0
20131023:0900,181.0,29.82,169.0
20131023:1000,369.0,329.73,212.0
20131023:1100,456.0,553.75,175.0
20131023:1200,120.0,0.0,120.0
20131023:1300,80.0,0.0,80.0
20131023:1400,34.0,0.0,34.0
20131023:1500,84.0,23.72,79.0
20131023:1600,3.0,0.0,3.0
20131023:1700,0.0,0.0,0.0
20131023:1800,0.0,0.0,0.0
20131023:1900,0.0,0.0,0.0
20131023:2000,0.0,0.0,0.0
20131023:2100,0.0,0.0,0.0
20131023:2200,0.0,0.0,0.0
20131023:2300,0.0,0.0,0.0
20131024:0000,0.0,0.0,0.0
20131024:0100,0.0,0.0,0.0
20131024:0200,0.0,0.0,0.0
20131024:0300,0.0,0.0,0.0
20131024:0400,0.0,0.0,0.0
20131024:0500,0.0,0.0,0.0
20131024:0600,0.0,0.0,0.0
20131024:0700,60.0,41.15,54.0
20131024:0800,178.0,171.01,129.0
20131024:0900,104.0,0.0,104.0
20131024:1000,249.0,65.82,218.0
20131024:1100,307.0,123.46,245.0
20131024:1200,134.0,0.0,134.0
20131024:1300,327.0,310.2,193.0
20131024:1400,306.0,653.02,87.0
20131024:1500,167.0,510.65,62.0
20131024:1600,21.0,77.54,17.0
20131024:1700,0.0,0.0,0.0
20131024:1800,0.0,0.0,0.0
20131024:1900,0.0,0.0,0.0
20131024:2000,0.0,0.0,0.0
20131024:2100,0.0,0.0,0.0
20131024:2200,0.0,0.0,0.0
20131024:2300,0.0,0.0,0.0
20131025:0000,0.0,0.0,0.0
20131025:0100,0.0,0.0,0.0
20131025:0200,0.0,0.0,0.0
20131025:0300,0.0,0.0,0.0
20131025:0400,0.0,0.0,0.0
20131025:0500,0.0,0.0,0.0
20131025:0600,0.0,0.0,0.0
20131025:0700,19.0,0.0,19.0
20131025:0800,120.0,28.39,112.0
20131025:0900,50.0,0.0,50.0
20131025:1000,53.0,0.0,53.0
20131025:1100,74.0,0.0,74.0
20131025:1200,359.0,275.02,226.0
20131025:1300,331.0,342.16,185.0
20131025:1400,223.0,221.11,150.0
20131025:1500,103.0,89.76,85.0
20131025:1600,14.0,21.43,13.0
20131025:1700,0.0,0.0,0.0
20131025:1800,0.0,0.0,0.0
20131025:1900,0.0,0.0,0.0
20131025:2000,0.0,0.0,0.0
20131025:2100,0.0,0.0,0.0
20131025:2200,0.0,0.0,0.0
20131025:2300,0.0,0.0,0.0
20131026:0000,0.0,0.0,0.0
20131026:0100,0.0,0.0,0.0
20131026:0200,0.0,0.0,0.0
20131026:0300,0.0,0.0,0.0
20131026:0400,0.0,0.0,0.0
20131026:0500,0.0,0.0,0.0
20131026:0600,0.0,0.0,0.0
20131026:0700,72.0,124.37,55.0
20131026:0800,216.0,404.36,104.0
20131026:0900,247.0,162.57,184.0
20131026:1000,375.0,397.16,192.0
20131026:1100,490.0,797.14,98.0
20131026:1200,367.0,313.58,217.0
20131026:1300,241.0,97.28,200.0
20131026:1400,142.0,30.77,132.0
20131026:1500,117.0,168.79,84.0
20131026:1600,13.0,23.91,12.0
20131026:1700,0.0,0.0,0.0
20131026:1800,0.0,0.0,0.0
20131026:1900,0.0,0.0,0.0
20131026:2000,0.0,0.0,0.0
20131026:2100,0.0,0.0,0.0
20131026:2200,0.0,0.0,0.0
20131026:2300,0.0,0.0,0.0
20131027:0000,0.0,0.0,0.0
20131027:0100,0.0,0.0,0.0
20131027:0200,0.0,0.0,0.0
20131027:0300,0.0,0.0,0.0
20131027:0400,0.0,0.0,0.0
20131027:0500,0.0,0.0,0.0
20131027:0600,0.0,0.0,0.0
20131027:0700,55.0,52.97,48.0
20131027:0800,150.0,102.86,122.0
20131027:0900,235.0,141.15,181.0
20131027:1000,168.0,6.58,165.0
20131027:1100,92.0,0.0,92.0
20131027:1200,41.0,0.0,41.0
20131027:1300,40.0,0.0,40.0
20131027:1400,34.0,0.0,34.0
20131027:1500,67.0,10.5,65.0
20131027:1600,5.0,0.0,5.0
20131027:1700,0.0,0.0,0.0
20131027:1800,0.0,0.0,0.0
20131027:1900,0.0,0.0,0.0
20131027:2000,0.0,0.0,0.0
20131027:2100,0.0,0.0,0.0
20131027:2200,0.0,0.0,0.0
20131027:2300,0.0,0.0,0.0
20131028:0000,0.0,0.0,0.0
20131028:0100,0.0,0.0,0.0
20131028:0200,0.0,0.0,0.0
20131028:0300,0.0,0.0,0.0
20131028:0400,0.0,0.0,0.0
20131028:0500,0.0,0.0,0.0
20131028:0600,0.0,0.0,0.0
20131028:0700,14.0,0.0,14.0
20131028:0800,29.0,0.0,29.0
20131028:0900,65.0,0.0,65.0
20131028:1000,39.0,0.0,39.0
20131028:1100,50.0,0.0,50.0
20131028:1200,59.0,0.0,59.0
20131028:1300,94.0,0.0,94.0
20131028:1400,136.0,28.58,127.0
20131028:1500,33.0,0.0,33.0
20131028:1600,0.0,0.0,0.0
20131028:1700,0.0,0.0,0.0
20131028:1800,0.0,0.0,0.0
20131028:1900,0.0,0.0,0.0
20131028:2000,0.0,0.0,0.0
20131028:2100,0.0,0.0,0.0
20131028:2200,0.0,0.0,0.0
20131028:2300,0.0,0.0,0.0
20131029:0000,0.0,0.0,0.0
20131029:0100,0.0,0.0,0.0
20131029:0200,0.0,0.0,0.0
20131029:0300,0.0,0.0,0.0
20131029:0400,0.0,0.0,0.0
20131029:0500,0.0,0.0,0.0
20131029:0600,0.0,0.0,0.0
20131029:0700,82.0,316.91,43.0
20131029:0800,221.0,536.69,80.0
20131029:0900,344.0,657.33,99.0
20131029:1000,356.0,374.79,189.0
20131029:1100,363.0,306.52,217.0
20131029:1200,430.0,633.03,137.0
20131029:1300,378.0,659.94,110.0
20131029:1400,187.0,145.2,142.0
20131029:1500,123.0,281.96,72.0
20131029:1600,0.0,0.0,0.0
20131029:1700,0.0,0.0,0.0
20131029:1800,0.0,0.0,0.0
20131029:1900,0.0,0.0,0.0
20131029:2000,0.0,0.0,0.0
20131029:2100,0.0,0.0,0.0
20131029:2200,0.0,0.0,0.0
20131029:2300,0.0,0.0,0.0
20131030:0000,0.0,0.0,0.0
20131030:0100,0.0,0.0,0.0
20131030:0200,0.0,0.0,0.0
20131030:0300,0.0,0.0,0.0
20131030:0400,0.0,0.0,0.0
20131030:0500,0.0,0.0,0.0
20131030:0600,0.0,0.0,0.0
20131030:0700,64.0,151.85,46.0
20131030:0800,161.0,178.3,115.0
20131030:0900,189.0,65.25,165.0
20131030:1000,386.0,524.33,155.0
20131030:1100,462.0,757.57,105.0
20131030:1200,397.0,500.24,168.0
20131030:1300,331.0,433.83,157.0
20131030:1400,160.0,78.68,136.0
20131030:1500,53.0,5.68,52.0
20131030:1600,0.0,0.0,0.0
20131030:1700,0.0,0.0,0.0
20131030:1800,0.0,0.0,0.0
20131030:1900,0.0,0.0,0.0
20131030:2000,0.0,0.0,0.0
20131030:2100,0.0,0.0,0.0
20131030:2200,0.0,0.0,0.0
20131030:2300,0.0,0.0,0.0
20131031:0000,0.0,0.0,0.0
20131031:0100,0.0,0.0,0.0
20131031:0200,0.0,0.0,0.0
20131031:0300,0.0,0.0,0.0
20131031:0400,0.0,0.0,0.0
20131031:0500,0.0,0.0,0.0
20131031:0600,0.0,0.0,0.0
20131031:0700,74.0,298.17,40.0
20131031:0800,210.0,517.22,79.0
20131031:0900,346.0,741.15,77.0
20131031:1000,435.0,826.49,75.0
20131031:1100,463.0,795.79,92.0
20131031:1200,443.0,759.8,99.0
20131031:1300,369.0,666.46,105.0
20131031:1400,265.0,599.62,85.0
20131031:1500,129.0,408.19,59.0
20131031:1600,0.0,0.0,0.0
20131031:1700,0.0,0.0,0.0
20131031:1800,0.0,0.0,0.0
20131031:1900,0.0,0.0,0.0
20131031:2000,0.0,0.0,0.0
20131031:2100,0.0,0.0,0.0
20131031:2200,0.0,0.0,0.0
20131031:2300,0.0,0.0,0.0
20101101:0000,0.0,0.0,0.0
20101101:0100,0.0,0.0,0.0
20101101:0200,0.0,0.0,0.0
20101101:0300,0.0,0.0,0.0
20101101:0400,0.0,0.0,0.0
20101101:0500,0.0,0.0,0.0
20101101:0600,0.0,0.0,0.0
20101101:0700,38.0,28.56,35.0
20101101:0800,171.0,270.6,105.0
20101101:0900,241.0,209.47,167.0
20101101:1000,392.0,603.71,135.0
20101101:1100,226.0,41.64,207.0
20101101:1200,450.0,837.76,79.0
20101101:1300,377.0,755.7,85.0
20101101:1400,270.0,691.32,69.0
20101101:1500,83.0,92.35,68.0
20101101:1600,0.0,0.0,0.0
20101101:1700,0.0,0.0,0.0
20101101:1800,0.0,0.0,0.0
20101101:1900,0.0,0.0,0.0
20101101:2000,0.0,0.0,0.0
20101101:2100,0.0,0.0,0.0
20101101:2200,0.0,0.0,0.0
20101101:2300,0.0,0.0,0.0
20101102:0000,0.0,0.0,0.0
20101102:0100,0.0,0.0,0.0
20101102:0200,0.0,0.0,0.0
20101102:0300,0.0,0.0,0.0
20101102:0400,0.0,0.0,0.0
20101102:0500,0.0,0.0,0.0
20101102:0600,0.0,0.0,0.0
20101102:0700,44.0,69.59,37.0
20101102:0800,84.0,8.36,82.0
20101102:0900,144.0,17.22,138.0
20101102:1000,189.0,23.76,179.0
20101102:1100,211.0,28.8,198.0
20101102:1200,239.0,70.78,208.0
20101102:1300,159.0,15.72,153.0
20101102:1400,98.0,3.49,97.0
20101102:1500,71.0,50.63,63.0
20101102:1600,0.0,0.0,0.0
20101102:1700,0.0,0.0,0.0
20101102:1800,0.0,0.0,0.0
20101102:1900,0.0,0.0,0.0
20101102:2000,0.0,0.0,0.0
20101102:2100,0.0,0.0,0.0
20101102:2200,0.0,0.0,0.0
20101102:2300,0.0,0.0,0.0
20101103:0000,0.0,0.0,0.0
20101103:0100,0.0,0.0,0.0
20101103:0200,0.0,0.0,0.0
20101103:0300,0.0,0.0,0.0
20101103:0400,0.0,0.0,0.0
20101103:0500,0.0,0.0,0.0
20101103:0600,0.0,0.0,0.0
20101103:0700,28.0,10.4,27.0
20101103:0800,126.0,93.77,104.0
20101103:0900,117.0,2.91,116.0
20101103:1000,97.0,0.0,97.0
20101103:1100,96.0,0.0,96.0
20101103:1200,343.0,346.29,193.0
20101103:1300,93.0,0.0,93.0
20101103:1400,39.0,0.0,39.0
20101103:1500,17.0,0.0,17.0
20101103:1600,0.0,0.0,0.0
20101103:1700,0.0,0.0,0.0
20101103:1800,0.0,0.0,0.0
20101103:1900,0.0,0.0,0.0
20101103:2000,0.0,0.0,0.0
20101103:2100,0.0,0.0,0.0
20101103:2200,0.0,0.0,0.0
20101103:2300,0.0,0.0,0.0
20101104:0000,0.0,0.0,0.0
20101104:0100,0.0,0.0,0.0
20101104:0200,0.0,0.0,0.0
20101104:0300,0.0,0.0,0.0
20101104:0400,0.0,0.0,0.0
20101104:0500,0.0,0.0,0.0
20101104:0600,0.0,0.0,0.0
20101104:0700,44.0,98.13,35.0
20101104:0800,88.0,17.39,84.0
20101104:0900,71.0,0.0,71.0
20101104:1000,129.0,0.0,129.0
20101104:1100,167.0,6.79,164.0
20101104:1200,133.0,0.0,133.0
20101104:1300,198.0,67.15,173.0
20101104:1400,254.0,667.5,69.0
20101104:1500,64.0,40.15,58.0
20101104:1600,0.0,0.0,0.0
20101104:1700,0.0,0.0,0.0
20101104:1800,0.0,0.0,0.0
20101104:1900,0.0,0.0,0.0
20101104:2000,0.0,0.0,0.0
20101104:2100,0.0,0.0,0.0
20101104:2200,0.0,0.0,0.0
20101104:2300,0.0,0.0,0.0
20101105:0000,0.0,0.0,0.0
20101105:0100,0.0,0.0,0.0
20101105:0200,0.0,0.0,0.0
20101105:0300,0.0,0.0,0.0
20101105:0400,0.0,0.0,0.0
20101105:0500,0.0,0.0,0.0
20101105:0600,0.0,0.0,0.0
20101105:0700,15.0,0.0,15.0
20101105:0800,36.0,0.0,36.0
20101105:0900,84.0,0.0,84.0
20101105:1000,82.0,0.0,82.0
20101105:1100,198.0,25.18,187.0
20101105:1200,143.0,2.36,142.0
20101105:1300,84.0,0.0,84.0
20101105:1400,70.0,0.0,70.0
20101105:1500,40.0,0.0,40.0
20101105:1600,0.0,0.0,0.0
20101105:1700,0.0,0.0,0.0
20101105:1800,0.0,0.0,0.0
20101105:1900,0.0,0.0,0.0
20101105:2000,0.0,0.0,0.0
20101105:2100,0.0,0.0,0.0
20101105:2200,0.0,0.0,0.0
20101105:2300,0.0,0.0,0.0
20101106:0000,0.0,0.0,0.0
20101106:0100,0.0,0.0,0.0
20101106:0200,0.0,0.0,0.0
20101106:0300,0.0,0.0,0.0
20101106:0400,0.0,0.0,0.0
20101106:0500,0.0,0.0,0.0
20101106:0600,0.0,0.0,0.0
20101106:0700,43.0,144.67,31.0
20101106:0800,49.0,0.0,49.0
20101106:0900,108.0,3.03,107.0
20101106:1000,136.0,2.49,135.0
20101106:1100,160.0,4.63,158.0
20101106:1200,150.0,4.77,148.0
20101106:1300,104.0,0.0,104.0
20101106:1400,64.0,0.0,64.0
20101106:1500,76.0,120.36,59.0
20101106:1600,0.0,0.0,0.0
20101106:1700,0.0,0.0,0.0
20101106:1800,0.0,0.0,0.0
20101106:1900,0.0,0.0,0.0
20101106:2000,0.0,0.0,0.0
20101106:2100,0.0,0.0,0.0
20101106:2200,0.0,0.0,0.0
20101106:2300,0.0,0.0,0.0
20101107:0000,0.0,0.0,0.0
20101107:0100,0.0,0.0,0.0
20101107:0200,0.0,0.0,0.0
20101107:0300,0.0,0.0,0.0
20101107:0400,0.0,0.0,0.0
20101107:0500,0.0,0.0,0.0
20101107:0600,0.0,0.0,0.0
20101107:0700,15.0,0.0,15.0
20101107:0800,95.0,36.97,87.0
20101107:0900,116.0,6.15,114.0
20101107:1000,156.0,10.08,152.0
20101107:1100,175.0,11.69,170.0
20101107:1200,308.0,275.0,194.0
20101107:1300,170.0,39.01,156.0
20101107:1400,125.0,45.41,113.0
20101107:1500,51.0,21.85,48.0
20101107:1600,0.0,0.0,0.0
20101107:1700,0.0,0.0,0.0
20101107:1800,0.0,0.0,0.0
20101107:1900,0.0,0.0,0.0
20101107:2000,0.0,0.0,0.0
20101107:2100,0.0,0.0,0.0
20101107:2200,0.0,0.0,0.0
20101107:2300,0.0,0.0,0.0
20101108:0000,0.0,0.0,0.0
20101108:0100,0.0,0.0,0.0
20101108:0200,0.0,0.0,0.0
20101108:0300,0.0,0.0,0.0
20101108:0400,0.0,0.0,0.0
20101108:0500,0.0,0.0,0.0
20101108:0600,0.0,0.0,0.0
20101108:0700,30.0,53.84,26.0
20101108:0800,59.0,0.0,59.0
20101108:0900,126.0,12.48,122.0
20101108:1000,236.0,117.23,190.0
20101108:1100,295.0,210.41,206.0
20101108:1200,304.0,273.13,192.0
20101108:1300,107.0,0.0,107.0
20101108:1400,107.0,19.22,102.0
20101108:1500,55.0,37.48,50.0
20101108:1600,0.0,0.0,0.0
20101108:1700,0.0,0.0,0.0
20101108:1800,0.0,0.0,0.0
20101108:1900,0.0,0.0,0.0
20101108:2000,0.0,0.0,0.0
20101108:2100,0.0,0.0,0.0
20101108:2200,0.0,0.0,0.0
20101108:2300,0.0,0.0,0.0
20101109:0000,0.0,0.0,0.0
20101109:0100,0.0,0.0,0.0
20101109:0200,0.0,0.0,0.0
20101109:0300,0.0,0.0,0.0
20101109:0400,0.0,0.0,0.0
20101109:0500,0.0,0.0,0.0
20101109:0600,0.0,0.0,0.0
20101109:0700,21.0,14.28,20.0
20101109:0800,131.0,192.81,91.0
20101109:0900,190.0,129.8,149.0
20101109:1000,195.0,48.99,176.0
20101109:1100,70.0,0.0,70.0
20101109:1200,196.45,183.9,121.85
20101109:1300,69.0,0.0,69.0
20101109:1400,35.0,0.0,35.0
20101109:1500,32.0,0.0,32.0
20101109:1600,0.0,0.0,0.0
20101109:1700,0.0,0.0,0.0
20101109:1800,0.0,0.0,0.0
20101109:1900,0.0,0.0,0.0
20101109:2000,0.0,0.0,0.0
20101109:2100,0.0,0.0,0.0
20101109:2200,0.0,0.0,0.0
20101109:2300,0.0,0.0,0.0
20101110:0000,0.0,0.0,0.0
20101110:0100,0.0,0.0,0.0
20101110:0200,0.0,0.0,0.0
20101110:0300,0.0,0.0,0.0
20101110:0400,0.0,0.0,0.0
20101110:0500,0.0,0.0,0.0
20101110:0600,0.0,0.0,0.0
20101110:0700,26.0,60.83,22.0
20101110:0800,140.0,270.86,85.0
20101110:0900,239.0,340.42,133.0
20101110:1000,368.0,714.8,94.0
20101110:1100,251.0,118.36,202.0
20101110:1200,223.0,79.74,191.0
20101110:1300,113.0,2.89,112.0
20101110:1400,63.0,0.0,63.0
20101110:1500,39.0,7.94,38.0
20101110:1600,0.0,0.0,0.0
20101110:1700,0.0,0.0,0.0
20101110:1800,0.0,0.0,0.0
20101110:1900,0.0,0.0,0.0
20101110:2000,0.0,0.0,0.0
20101110:2100,0.0,0.0,0.0
20101110:2200,0.0,0.0,0.0
20101110:2300,0.0,0.0,0.0
20101111:0000,0.0,0.0,0.0
20101111:0100,0.0,0.0,0.0
20101111:0200,0.0,0.0,0.0
20101111:0300,0.0,0.0,0.0
20101111:0400,0.0,0.0,0.0
20101111:0500,0.0,0.0,0.0
20101111:0600,0.0,0.0,0.0
20101111:0700,37.0,308.72,18.0
20101111:0800,25.0,0.0,25.0
20101111:0900,94.0,0.0,94.0
20101111:1000,370.0,752.23,85.0
20101111:1100,160.0,9.77,156.0
20101111:1200,86.0,0.0,86.0
20101111:1300,62.0,0.0,62.0
20101111:1400,59.0,0.0,59.0
20101111:1500,30.0,0.0,30.0
20101111:1600,0.0,0.0,0.0
20101111:1700,0.0,0.0,0.0
20101111:1800,0.0,0.0,0.0
20101111:1900,0.0,0.0,0.0
20101111:2000,0.0,0.0,0.0
20101111:2100,0.0,0.0,0.0
20101111:2200,0.0,0.0,0.0
20101111:2300,0.0,0.0,0.0
20101112:0000,0.0,0.0,0.0
20101112:0100,0.0,0.0,0.0
20101112:0200,0.0,0.0,0.0
20101112:0300,0.0,0.0,0.0
20101112:0400,0.0,0.0,0.0
20101112:0500,0.0,0.0,0.0
20101112:0600,0.0,0.0,0.0
20101112:0700,19.0,0.0,19.0
20101112:0800,53.0,0.0,53.0
20101112:0900,37.0,0.0,37.0
20101112:1000,54.0,0.0,54.0
20101112:1100,186.0,29.61,174.0
20101112:1200,283.0,246.9,186.0
20101112:1300,180.0,70.99,156.0
20101112:1400,47.0,0.0,47.0
20101112:1500,49.0,42.06,44.0
20101112:1600,0.0,0.0,0.0
20101112:1700,0.0,0.0,0.0
20101112:1800,0.0,0.0,0.0
20101112:1900,0.0,0.0,0.0
20101112:2000,0.0,0.0,0.0
20101112:2100,0.0,0.0,0.0
20101112:2200,0.0,0.0,0.0
20101112:2300,0.0,0.0,0.0
20101113:0000,0.0,0.0,0.0
20101113:0100,0.0,0.0,0.0
20101113:0200,0.0,0.0,0.0
20101113:0300,0.0,0.0,0.0
20101113:0400,0.0,0.0,0.0
20101113:0500,0.0,0.0,0.0
20101113:0600,0.0,0.0,0.0
20101113:0700,16.0,0.0,16.0
20101113:0800,160.0,562.81,53.0
20101113:0900,278.0,687.43,73.0
20101113:1000,369.0,818.57,66.0
20101113:1100,396.0,768.0,88.0
20101113:1200,175.0,25.72,165.0
20101113:1300,129.0,11.97,125.0
20101113:1400,74.0,0.0,74.0
20101113:1500,36.0,8.66,35.0
20101113:1600,0.0,0.0,0.0
20101113:1700,0.0,0.0,0.0
20101113:1800,0.0,0.0,0.0
20101113:1900,0.0,0.0,0.0
20101113:2000,0.0,0.0,0.0
20101113:2100,0.0,0.0,0.0
20101113:2200,0.0,0.0,0.0
20101113:2300,0.0,0.0,0.0
20101114:0000,0.0,0.0,0.0
20101114:0100,0.0,0.0,0.0
20101114:0200,0.0,0.0,0.0
20101114:0300,0.0,0.0,0.0
20101114:0400,0.0,0.0,0.0
20101114:0500,0.0,0.0,0.0
20101114:0600,0.0,0.0,0.0
20101114:0700,14.0,0.0,14.0
20101114:0800,31.0,0.0,31.0
20101114:0900,78.0,0.0,78.0
20101114:1000,132.0,5.47,130.0
20101114:1100,158.0,10.08,154.0
20101114:1200,91.0,0.0,91.0
20101114:1300,64.0,0.0,64.0
20101114:1400,58.0,0.0,58.0
20101114:1500,18.0,0.0,18.0
20101114:1600,0.0,0.0,0.0
20101114:1700,0.0,0.0,0.0
20101114:1800,0.0,0.0,0.0
20101114:1900,0.0,0.0,0.0
20101114:2000,0.0,0.0,0.0
20101114:2100,0.0,0.0,0.0
20101114:2200,0.0,0.0,0.0
20101114:2300,0.0,0.0,0.0
20101115:0000,0.0,0.0,0.0
20101115:0100,0.0,0.0,0.0
20101115:0200,0.0,0.0,0.0
20101115:0300,0.0,0.0,0.0
20101115:0400,0.0,0.0,0.0
20101115:0500,0.0,0.0,0.0
20101115:0600,0.0,0.0,0.0
20101115:0700,13.0,0.0,13.0
20101115:0800,135.0,374.18,67.0
20101115:0900,184.0,165.68,136.0
20101115:1000,276.0,317.94,161.0
20101115:1100,294.0,285.15,182.0
20101115:1200,366.0,714.26,94.0
20101115:1300,257.0,367.38,137.0
20101115:1400,165.0,273.57,101.0
20101115:1500,65.0,210.92,42.0
20101115:1600,0.0,0.0,0.0
20101115:1700,0.0,0.0,0.0
20101115:1800,0.0,0.0,0.0
20101115:1900,0.0,0.0,0.0
20101115:2000,0.0,0.0,0.0
20101115:2100,0.0,0.0,0.0
20101115:2200,0.0,0.0,0.0
20101115:2300,0.0,0.0,0.0
20101116:0000,0.0,0.0,0.0
20101116:0100,0.0,0.0,0.0
20101116:0200,0.0,0.0,0.0
20101116:0300,0.0,0.0,0.0
20101116:0400,0.0,0.0,0.0
20101116:0500,0.0,0.0,0.0
20101116:0600,0.0,0.0,0.0
20101116:0700,13.0,0.0,13.0
20101116:0800,83.0,56.3,73.0
20101116:0900,110.0,10.51,107.0
20101116:1000,132.0,5.59,130.0
20101116:1100,115.0,0.0,115.0
20101116:1200,105.0,0.0,105.0
20101116:1300,67.0,0.0,67.0
20101116:1400,136.0,138.77,104.0
20101116:1500,34.0,9.44,33.0
20101116:1600,0.0,0.0,0.0
20101116:1700,0.0,0.0,0.0
20101116:1800,0.0,0.0,0.0
20101116:1900,0.0,0.0,0.0
20101116:2000,0.0,0.0,0.0
20101116:2100,0.0,0.0,0.0
20101116:2200,0.0,0.0,0.0
20101116:2300,0.0,0.0,0.0
20101117:0000,0.0,0.0,0.0
20101117:0100,0.0,0.0,0.0
20101117:0200,0.0,0.0,0.0
20101117:0300,0.0,0.0,0.0
20101117:0400,0.0,0.0,0.0
20101117:0500,0.0,0.0,0.0
20101117:0600,0.0,0.0,0.0
20101117:0700,0.0,0.0,0.0
20101117:0800,48.0,0.0,48.0
20101117:0900,98.0,7.11,96.0
20101117:1000,93.0,0.0,93.0
20101117:1100,40.0,0.0,40.0
20101117:1200,78.0,0.0,78.0
20101117:1300,27.0,0.0,27.0
20101117:1400,37.0,0.0,37.0
20101117:1500,48.85,167.46,31.6
20101117:1600,0.0,0.0,0.0
20101117:1700,0.0,0.0,0.0
20101117:1800,0.0,0.0,0.0
20101117:1900,0.0,0.0,0.0
20101117:2000,0.0,0.0,0.0
20101117:2100,0.0,0.0,0.0
20101117:2200,0.0,0.0,0.0
20101117:2300,0.0,0.0,0.0
20101118:0000,0.0,0.0,0.0
20101118:0100,0.0,0.0,0.0
20101118:0200,0.0,0.0,0.0
20101118:0300,0.0,0.0,0.0
20101118:0400,0.0,0.0,0.0
20101118:0500,0.0,0.0,0.0
20101118:0600,0.0,0.0,0.0
20101118:0700,0.0,0.0,0.0
20101118:0800,75.8,129.46,53.85
20101118:0900,176.0,169.41,129.0
20101118:1000,125.0,5.72,123.0
20101118:1100,165.0,21.0,157.0
20101118:1200,124.0,2.71,123.0
20101118:1300,161.0,60.11,142.0
20101118:1400,194.0,588.8,62.0
20101118:1500,71.0,409.37,30.0
20101118:1600,0.0,0.0,0.0
20101118:1700,0.0,0.0,0.0
20101118:1800,0.0,0.0,0.0
20101118:1900,0.0,0.0,0.0
20101118:2000,0.0,0.0,0.0
20101118:2100,0.0,0.0,0.0
20101118:2200,0.0,0.0,0.0
20101118:2300,0.0,0.0,0.0
20101119:0000,0.0,0.0,0.0
20101119:0100,0.0,0.0,0.0
20101119:0200,0.0,0.0,0.0
20101119:0300,0.0,0.0,0.0
20101119:0400,0.0,0.0,0.0
20101119:0500,0.0,0.0,0.0
20101119:0600,0.0,0.0,0.0
20101119:0700,0.0,0.0,0.0
20101119:0800,83.0,84.54,69.0
20101119:0900,153.0,102.39,125.0
20101119:1000,334.0,743.55,77.0
20101119:1100,287.0,307.54,171.0
20101119:1200,245.0,188.54,176.0
20101119:1300,108.0,3.2,107.0
20101119:1400,86.0,18.09,82.0
20101119:1500,35.0,20.53,33.0
20101119:1600,0.0,0.0,0.0
20101119:1700,0.0,0.0,0.0
20101119:1800,0.0,0.0,0.0
20101119:1900,0.0,0.0,0.0
20101119:2000,0.0,0.0,0.0
20101119:2100,0.0,0.0,0.0
20101119:2200,0.0,0.0,0.0
20101119:2300,0.0,0.0,0.0
20101120:0000,0.0,0.0,0.0
20101120:0100,0.0,0.0,0.0
20101120:0200,0.0,0.0,0.0
20101120:0300,0.0,0.0,0.0
