time(UTC),GHI,DNI,DHI
20111007:0600,0.0,0.0,0.0
20111007:0700,56.0,5.61,55.0
20111007:0800,201.0,128.93,157.0
20111007:0900,75.0,0.0,75.0
20111007:1000,434.0,283.56,271.0
20111007:1100,128.0,0.0,128.0
20111007:1200,412.0,144.53,320.0
20111007:1300,155.0,0.0,155.0
20111007:1400,285.0,80.42,244.0
20111007:1500,205.0,75.39,176.0
20111007:1600,131.0,131.17,101.0
20111007:1700,21.0,75.99,17.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,0.0,0.0,0.0
20111008:0700,81.0,68.91,69.0
20111008:0800,135.0,17.8,129.0
20111008:0900,194.0,14.83,187.0
20111008:1000,327.0,87.71,277.0
20111008:1100,563.0,533.31,230.0
20111008:1200,387.0,114.05,315.0
20111008:1300,112.0,0.0,112.0
20111008:1400,71.0,0.0,71.0
20111008:1500,262.0,226.91,176.0
20111008:1600,136.0,170.37,98.0
20111008:1700,18.0,63.79,15.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,0.0,0.0,0.0
20111009:0700,84.0,88.19,69.0
20111009:0800,163.0,54.1,145.0
20111009:0900,449.0,718.65,113.0
20111009:1000,299.0,60.14,265.0
20111009:1100,330.0,58.12,294.0
20111009:1200,321.0,46.32,292.0
20111009:1300,409.0,205.16,289.0
20111009:1400,371.0,276.7,233.0
20111009:1500,195.0,66.95,170.0
20111009:1600,92.0,32.2,85.0
20111009:1700,11.0,24.12,10.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,0.0,0.0,0.0
20111010:0700,77.0,66.26,66.0
20111010:0800,147.0,36.54,135.0
20111010:0900,124.0,0.0,124.0
20111010:1000,120.0,0.0,120.0
20111010:1100,168.0,0.0,168.0
20111010:1200,225.0,3.22,223.0
20111010:1300,431.0,262.29,279.0
20111010:1400,452.0,594.09,159.0
20111010:1500,339.0,655.27,98.0
20111010:1600,173.0,509.86,65.0
20111010:1700,11.0,0.0,11.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,56.0,18.53,53.0
20111011:0800,92.0,0.0,92.0
20111011:0900,67.0,0.0,67.0
20111011:1000,104.0,0.0,104.0
20111011:1100,124.0,0.0,124.0
20111011:1200,206.0,1.62,205.0
20111011:1300,528.0,578.31,196.0
20111011:1400,475.0,736.15,116.0
20111011:1500,333.0,651.55,97.0
20111011:1600,167.0,494.51,65.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,83.0,120.41,64.0
20111012:0800,152.0,50.03,136.0
20111012:0900,150.0,2.2,149.0
20111012:1000,171.0,0.0,171.0
20111012:1100,278.0,24.82,263.0
20111012:1200,536.0,484.99,240.0
20111012:1300,576.0,808.89,116.0
20111012:1400,469.0,732.12,116.0
20111012:1500,329.0,658.88,94.0
20111012:1600,161.0,488.18,63.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,61.0,32.54,56.0
20111013:0800,154.0,57.07,136.0
20111013:0900,431.0,721.19,107.0
20111013:1000,548.0,794.81,114.0
20111013:1100,605.0,792.74,130.0
20111013:1200,613.0,796.61,131.0
20111013:1300,567.0,791.79,121.0
20111013:1400,465.0,742.65,111.0
20111013:1500,321.0,640.75,96.0
20111013:1600,159.0,506.99,60.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,109.0,407.99,48.0
20111014:0800,276.0,610.84,86.0
20111014:0900,429.0,733.18,103.0
20111014:1000,539.0,777.92,118.0
20111014:1100,603.0,806.24,124.0
20111014:1200,607.0,795.25,130.0
20111014:1300,558.0,774.34,126.0
20111014:1400,452.0,700.33,122.0
20111014:1500,313.0,624.87,97.0
20111014:1600,151.0,479.36,60.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,106.0,412.79,46.0
20111015:0800,270.0,596.76,87.0
20111015:0900,419.0,702.26,110.0
20111015:1000,519.0,704.8,141.0
20111015:1100,587.0,760.56,139.0
20111015:1200,594.0,763.59,140.0
20111015:1300,548.0,758.35,129.0
20111015:1400,453.0,736.42,110.0
20111015:1500,311.0,646.63,91.0
20111015:1600,147.0,482.52,58.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,99.0,354.16,49.0
20111016:0800,261.0,559.14,92.0
20111016:0900,416.0,714.35,105.0
20111016:1000,528.0,773.36,117.0
20111016:1100,582.0,758.61,139.0
20111016:1200,588.0,761.9,139.0
20111016:1300,542.0,754.81,129.0
20111016:1400,437.0,679.91,124.0
20111016:1500,298.0,594.35,99.0
20111016:1600,139.0,441.07,60.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,81.0,204.39,53.0
20111017:0800,204.0,245.11,131.0
20111017:0900,275.0,160.2,206.0
20111017:1000,531.0,814.72,102.0
20111017:1100,579.0,770.46,133.0
20111017:1200,586.0,773.87,134.0
20111017:1300,537.0,753.02,129.0
20111017:1400,431.0,676.97,123.0
20111017:1500,293.0,588.86,99.0
20111017:1600,134.0,442.98,57.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,71.0,135.54,53.0
20111018:0800,139.0,51.13,124.0
20111018:0900,341.0,382.6,178.0
20111018:1000,259.0,44.09,236.0
20111018:1100,203.0,3.49,201.0
20111018:1200,409.0,212.49,286.0
20111018:1300,283.0,57.78,252.0
20111018:1400,204.0,28.91,191.0
20111018:1500,179.0,95.64,148.0
20111018:1600,105.0,207.61,70.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,46.0,23.33,43.0
20111019:0800,201.0,263.02,125.0
20111019:0900,339.0,391.59,174.0
20111019:1000,507.0,737.26,126.0
20111019:1100,344.0,109.02,282.0
20111019:1200,364.0,134.23,287.0
20111019:1300,315.0,103.54,260.0
20111019:1400,290.0,168.81,215.0
20111019:1500,188.0,125.45,148.0
20111019:1600,77.0,67.31,66.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,83.0,321.6,43.0
20111020:0800,258.0,674.87,66.0
20111020:0900,356.0,489.59,152.0
20111020:1000,498.0,722.82,128.0
20111020:1100,553.0,722.08,146.0
20111020:1200,562.0,738.86,142.0
20111020:1300,513.0,716.82,136.0
20111020:1400,305.0,216.39,210.0
20111020:1500,228.0,290.16,137.0
20111020:1600,82.0,107.4,65.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,77.0,282.97,43.0
20111021:0800,241.0,560.64,84.0
20111021:0900,384.0,660.23,112.0
20111021:1000,493.0,719.94,128.0
20111021:1100,553.0,748.32,135.0
20111021:1200,562.0,765.19,131.0
20111021:1300,513.0,743.25,126.0
20111021:1400,411.0,677.77,117.0
20111021:1500,272.0,583.57,92.0
20111021:1600,106.0,313.24,58.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,76.0,301.92,41.0
20111022:0800,234.0,537.07,86.0
20111022:0900,377.0,645.74,114.0
20111022:1000,485.0,703.06,132.0
20111022:1100,536.0,690.12,154.0
20111022:1200,544.0,705.97,150.0
20111022:1300,499.0,698.38,139.0
20111022:1400,403.0,662.66,119.0
20111022:1500,265.0,567.06,93.0
20111022:1600,106.0,357.53,53.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,43.0,35.81,39.0
20111023:0800,228.0,523.79,86.0
20111023:0900,372.0,643.34,113.0
20111023:1000,480.0,701.93,131.0
20111023:1100,542.0,743.86,134.0
20111023:1200,551.0,761.36,130.0
20111023:1300,498.0,725.07,128.0
20111023:1400,397.0,658.92,118.0
20111023:1500,261.0,576.7,89.0
20111023:1600,102.0,355.87,51.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,29.0,9.31,28.0
20111024:0800,114.0,30.01,106.0
20111024:0900,82.0,0.0,82.0
20111024:1000,74.0,0.0,74.0
20111024:1100,76.0,0.0,76.0
20111024:1200,90.0,0.0,90.0
20111024:1300,51.0,0.0,51.0
20111024:1400,57.0,0.0,57.0
20111024:1500,54.0,0.0,54.0
20111024:1600,17.0,0.0,17.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,61.0,222.84,38.0
20111025:0800,220.0,522.61,83.0
20111025:0900,40.0,0.0,40.0
20111025:1000,43.0,0.0,43.0
20111025:1100,48.0,0.0,48.0
20111025:1200,288.0,58.96,256.0
20111025:1300,340.0,189.98,245.0
20111025:1400,371.0,568.66,136.0
20111025:1500,158.0,97.13,130.0
20111025:1600,101.0,448.92,41.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,48.0,111.15,37.0
20111026:0800,218.0,539.46,79.0
20111026:0900,365.0,684.68,99.0
20111026:1000,464.0,694.2,129.0
20111026:1100,528.0,751.7,127.0
20111026:1200,531.0,740.2,133.0
20111026:1300,481.0,717.2,126.0
20111026:1400,405.0,808.33,75.0
20111026:1500,117.0,24.7,110.0
20111026:1600,65.0,100.83,52.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,23.0,0.0,23.0
20111027:0800,59.0,0.0,59.0
20111027:0900,71.0,0.0,71.0
20111027:1000,79.0,0.0,79.0
20111027:1100,52.0,0.0,52.0
20111027:1200,69.0,0.0,69.0
20111027:1300,143.0,0.0,143.0
20111027:1400,70.0,0.0,70.0
20111027:1500,204.0,312.31,117.0
20111027:1600,30.0,0.0,30.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,56.0,276.28,31.0
20111028:0800,209.0,530.73,77.0
20111028:0900,351.0,651.47,104.0
20111028:1000,422.0,541.37,166.0
20111028:1100,465.0,515.72,195.0
20111028:1200,311.0,98.55,259.0
20111028:1300,110.0,0.0,110.0
20111028:1400,97.0,0.0,97.0
20111028:1500,63.0,0.0,63.0
20111028:1600,38.0,8.35,37.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,49.0,220.29,30.0
20111029:0800,153.0,184.24,108.0
20111029:0900,225.0,128.18,177.0
20111029:1000,140.0,0.0,140.0
20111029:1100,279.0,63.63,246.0
20111029:1200,166.0,0.0,166.0
20111029:1300,99.0,0.0,99.0
20111029:1400,301.0,322.7,174.0
20111029:1500,220.0,468.19,94.0
20111029:1600,31.0,0.0,31.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,38.0,109.73,29.0
20111030:0800,171.0,300.27,99.0
20111030:0900,176.0,43.26,160.0
20111030:1000,232.0,47.49,210.0
20111030:1100,377.0,253.06,247.0
20111030:1200,423.0,380.47,226.0
20111030:1300,413.0,488.24,181.0
20111030:1400,335.0,498.99,141.0
20111030:1500,217.0,472.58,92.0
20111030:1600,74.0,324.9,38.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,34.0,89.98,27.0
20111031:0800,185.0,433.43,83.0
20111031:0900,328.0,594.24,111.0
20111031:1000,442.0,708.88,117.0
20111031:1100,498.0,725.15,129.0
20111031:1200,503.0,727.22,130.0
20111031:1300,459.0,731.38,115.0
20111031:1400,326.0,476.48,143.0
20111031:1500,191.0,323.13,107.0
20111031:1600,59.0,169.06,41.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,38.0,176.68,25.0
20151101:0800,197.0,584.69,62.0
20151101:0900,338.0,696.16,87.0
20151101:1000,449.0,786.85,92.0
20151101:1100,509.0,815.43,98.0
20151101:1200,508.0,791.22,106.0
20151101:1300,461.0,781.83,97.0
20151101:1400,371.0,790.68,71.0
20151101:1500,227.0,638.0,64.0
20151101:1600,70.0,361.97,33.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,30.0,86.49,24.0
20151102:0800,187.0,521.06,69.0
20151102:0900,326.0,643.37,97.0
20151102:1000,439.0,757.28,99.0
20151102:1100,496.0,771.18,111.0
20151102:1200,493.0,733.18,124.0
20151102:1300,451.0,750.78,105.0
20151102:1400,58.0,0.0,58.0
20151102:1500,178.0,286.75,106.0
20151102:1600,57.0,203.97,37.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,38.0,276.18,20.0
20151103:0800,189.0,585.45,59.0
20151103:0900,119.0,2.85,118.0
20151103:1000,102.0,0.0,102.0
20151103:1100,254.0,50.56,229.0
20151103:1200,178.0,4.01,176.0
20151103:1300,79.0,0.0,79.0
20151103:1400,37.0,0.0,37.0
20151103:1500,59.0,0.0,59.0
20151103:1600,21.0,0.0,21.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,28.0,114.76,21.0
20151104:0800,186.0,597.28,56.0
20151104:0900,321.0,674.76,87.0
20151104:1000,348.0,357.14,191.0
20151104:1100,467.0,675.84,136.0
20151104:1200,495.0,797.8,101.0
20151104:1300,467.0,907.87,57.0
20151104:1400,333.0,620.41,106.0
20151104:1500,184.0,371.07,94.0
20151104:1600,48.0,155.59,34.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,25.0,105.58,19.0
20151105:0800,135.0,196.93,93.0
20151105:0900,298.0,546.39,111.0
20151105:1000,315.0,255.2,204.0
20151105:1100,277.0,86.58,235.0
20151105:1200,225.0,26.57,212.0
20151105:1300,193.0,20.13,184.0
20151105:1400,183.0,55.32,163.0
20151105:1500,86.0,8.39,84.0
20151105:1600,5.0,0.0,5.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
20151106:0600,0.0,0.0,0.0
20151106:0700,8.0,0.0,8.0
20151106:0800,118.0,129.24,91.0
20151106:0900,330.0,811.28,56.0
20151106:1000,358.0,427.55,174.0
20151106:1100,489.0,847.1,82.0
20151106:1200,494.0,850.11,82.0
20151106:1300,431.0,741.06,103.0
20151106:1400,317.0,568.26,114.0
20151106:1500,191.0,486.5,77.0
20151106:1600,44.0,158.02,31.0
20151106:1700,0.0,0.0,0.0
20151106:1800,0.0,0.0,0.0
20151106:1900,0.0,0.0,0.0
20151106:2000,0.0,0.0,0.0
