time(UTC),GHI,DNI,DHI
20060923:1100,428.0,162.8,322.0
20060923:1200,71.0,0.0,71.0
20060923:1300,122.0,0.0,122.0
20060923:1400,45.0,0.0,45.0
20060923:1500,110.0,0.0,110.0
20060923:1600,22.0,0.0,22.0
20060923:1700,8.0,0.0,8.0
20060923:1800,0.0,0.0,0.0
20060923:1900,0.0,0.0,0.0
20060923:2000,0.0,0.0,0.0
20060923:2100,0.0,0.0,0.0
20060923:2200,0.0,0.0,0.0
20060923:2300,0.0,0.0,0.0
20060924:0000,0.0,0.0,0.0
20060924:0100,0.0,0.0,0.0
20060924:0200,0.0,0.0,0.0
20060924:0300,0.0,0.0,0.0
20060924:0400,0.0,0.0,0.0
20060924:0500,0.0,0.0,0.0
20060924:0600,22.0,13.73,21.0
20060924:0700,61.0,0.0,61.0
20060924:0800,154.0,15.37,148.0
20060924:0900,301.0,109.12,245.0
20060924:1000,565.0,657.82,170.0
20060924:1100,524.0,376.09,281.0
20060924:1200,401.0,125.18,320.0
20060924:1300,213.0,3.32,211.0
20060924:1400,418.0,394.12,214.0
20060924:1500,220.0,95.95,182.0
20060924:1600,207.0,559.21,69.0
20060924:1700,40.0,124.96,30.0
20060924:1800,0.0,0.0,0.0
20060924:1900,0.0,0.0,0.0
20060924:2000,0.0,0.0,0.0
20060924:2100,0.0,0.0,0.0
20060924:2200,0.0,0.0,0.0
20060924:2300,0.0,0.0,0.0
20060925:0000,0.0,0.0,0.0
20060925:0100,0.0,0.0,0.0
20060925:0200,0.0,0.0,0.0
20060925:0300,0.0,0.0,0.0
20060925:0400,0.0,0.0,0.0
20060925:0500,0.0,0.0,0.0
20060925:0600,15.0,0.0,15.0
20060925:0700,73.0,4.24,72.0
20060925:0800,120.0,2.59,119.0
20060925:0900,407.0,387.28,210.0
20060925:1000,373.0,135.98,292.0
20060925:1100,264.0,12.48,256.0
20060925:1200,212.0,1.56,211.0
20060925:1300,291.0,40.16,267.0
20060925:1400,353.0,214.92,243.0
20060925:1500,314.0,420.44,150.0
20060925:1600,193.0,473.61,79.0
20060925:1700,39.0,162.38,27.0
20060925:1800,0.0,0.0,0.0
20060925:1900,0.0,0.0,0.0
20060925:2000,0.0,0.0,0.0
20060925:2100,0.0,0.0,0.0
20060925:2200,0.0,0.0,0.0
20060925:2300,0.0,0.0,0.0
20060926:0000,0.0,0.0,0.0
20060926:0100,0.0,0.0,0.0
20060926:0200,0.0,0.0,0.0
20060926:0300,0.0,0.0,0.0
20060926:0400,0.0,0.0,0.0
20060926:0500,0.0,0.0,0.0
20060926:0600,25.0,61.86,21.0
20060926:0700,146.0,215.77,96.0
20060926:0800,306.0,429.76,142.0
20060926:0900,435.0,507.82,179.0
20060926:1000,548.0,627.86,177.0
20060926:1100,574.0,558.15,219.0
20060926:1200,593.0,620.64,198.0
20060926:1300,449.0,295.56,274.0
20060926:1400,311.0,134.38,243.0
20060926:1500,176.0,36.45,162.0
20060926:1600,86.0,17.05,82.0
20060926:1700,20.0,14.75,19.0
20060926:1800,0.0,0.0,0.0
20060926:1900,0.0,0.0,0.0
20060926:2000,0.0,0.0,0.0
20060926:2100,0.0,0.0,0.0
20060926:2200,0.0,0.0,0.0
20060926:2300,0.0,0.0,0.0
20060927:0000,0.0,0.0,0.0
20060927:0100,0.0,0.0,0.0
20060927:0200,0.0,0.0,0.0
20060927:0300,0.0,0.0,0.0
20060927:0400,0.0,0.0,0.0
20060927:0500,0.0,0.0,0.0
20060927:0600,13.0,0.0,13.0
20060927:0700,117.0,96.7,95.0
20060927:0800,258.0,235.93,169.0
20060927:0900,483.0,756.71,105.0
20060927:1000,458.0,336.14,261.0
20060927:1100,452.0,232.99,305.0
20060927:1200,253.0,11.09,246.0
20060927:1300,571.0,736.57,139.0
20060927:1400,471.0,681.69,130.0
20060927:1500,339.0,616.17,106.0
20060927:1600,130.0,135.63,99.0
20060927:1700,11.0,0.0,11.0
20060927:1800,0.0,0.0,0.0
20060927:1900,0.0,0.0,0.0
20060927:2000,0.0,0.0,0.0
20060927:2100,0.0,0.0,0.0
20060927:2200,0.0,0.0,0.0
20060927:2300,0.0,0.0,0.0
20060928:0000,0.0,0.0,0.0
20060928:0100,0.0,0.0,0.0
20060928:0200,0.0,0.0,0.0
20060928:0300,0.0,0.0,0.0
20060928:0400,0.0,0.0,0.0
20060928:0500,0.0,0.0,0.0
20060928:0600,7.0,0.0,7.0
20060928:0700,102.0,58.23,89.0
20060928:0800,232.0,163.62,171.0
20060928:0900,248.0,52.54,222.0
20060928:1000,491.0,450.8,229.0
20060928:1100,554.0,519.33,229.0
20060928:1200,585.0,631.3,190.0
20060928:1300,565.0,735.09,138.0
20060928:1400,431.0,519.82,174.0
20060928:1500,163.0,29.56,152.0
20060928:1600,24.0,0.0,24.0
20060928:1700,18.0,0.0,18.0
20060928:1800,0.0,0.0,0.0
20060928:1900,0.0,0.0,0.0
20060928:2000,0.0,0.0,0.0
20060928:2100,0.0,0.0,0.0
20060928:2200,0.0,0.0,0.0
20060928:2300,0.0,0.0,0.0
20060929:0000,0.0,0.0,0.0
20060929:0100,0.0,0.0,0.0
20060929:0200,0.0,0.0,0.0
20060929:0300,0.0,0.0,0.0
20060929:0400,0.0,0.0,0.0
20060929:0500,0.0,0.0,0.0
20060929:0600,5.0,0.0,5.0
20060929:0700,80.0,18.27,76.0
20060929:0800,240.0,198.16,167.0
20060929:0900,199.0,14.28,192.0
20060929:1000,428.0,275.9,269.0
20060929:1100,539.0,484.97,238.0
20060929:1200,529.0,453.01,248.0
20060929:1300,236.0,13.91,228.0
20060929:1400,366.0,298.83,220.0
20060929:1500,165.0,35.5,152.0
20060929:1600,18.0,0.0,18.0
20060929:1700,17.0,0.0,17.0
20060929:1800,0.0,0.0,0.0
20060929:1900,0.0,0.0,0.0
20060929:2000,0.0,0.0,0.0
20060929:2100,0.0,0.0,0.0
20060929:2200,0.0,0.0,0.0
20060929:2300,0.0,0.0,0.0
20060930:0000,0.0,0.0,0.0
20060930:0100,0.0,0.0,0.0
20060930:0200,0.0,0.0,0.0
20060930:0300,0.0,0.0,0.0
20060930:0400,0.0,0.0,0.0
20060930:0500,0.0,0.0,0.0
20060930:0600,5.8,11.43,5.25
20060930:0700,111.15,203.99,67.35
20060930:0800,215.2,259.39,120.8
20060930:0900,269.95,258.76,144.3
20060930:1000,371.95,320.89,188.6
20060930:1100,383.7,292.38,203.75
20060930:1200,419.95,333.9,214.65
20060930:1300,392.15,361.58,186.2
20060930:1400,308.7,302.44,162.7
20060930:1500,225.8,272.6,127.6
20060930:1600,112.7,224.8,65.4
20060930:1700,8.75,0.0,8.75
20060930:1800,0.0,0.0,0.0
20060930:1900,0.0,0.0,0.0
20060930:2000,0.0,0.0,0.0
20060930:2100,0.0,0.0,0.0
20060930:2200,0.0,0.0,0.0
20060930:2300,0.0,0.0,0.0
20091001:0000,0.0,0.0,0.0
20091001:0100,0.0,0.0,0.0
20091001:0200,0.0,0.0,0.0
20091001:0300,0.0,0.0,0.0
20091001:0400,0.0,0.0,0.0
20091001:0500,0.0,0.0,0.0
20091001:0600,2.0,0.0,2.0
20091001:0700,137.0,223.55,89.0
20091001:0800,322.0,593.52,106.0
20091001:0900,457.0,673.42,130.0
20091001:1000,532.0,617.81,179.0
20091001:1100,396.0,146.23,306.0
20091001:1200,419.0,185.41,305.0
20091001:1300,487.0,456.47,227.0
20091001:1400,151.0,0.0,151.0
20091001:1500,250.0,238.74,164.0
20091001:1600,157.0,375.46,78.0
20091001:1700,2.0,0.0,2.0
20091001:1800,0.0,0.0,0.0
20091001:1900,0.0,0.0,0.0
20091001:2000,0.0,0.0,0.0
20091001:2100,0.0,0.0,0.0
20091001:2200,0.0,0.0,0.0
20091001:2300,0.0,0.0,0.0
20091002:0000,0.0,0.0,0.0
20091002:0100,0.0,0.0,0.0
20091002:0200,0.0,0.0,0.0
20091002:0300,0.0,0.0,0.0
20091002:0400,0.0,0.0,0.0
20091002:0500,0.0,0.0,0.0
20091002:0600,2.0,0.0,2.0
20091002:0700,162.0,442.0,69.0
20091002:0800,215.0,133.54,167.0
20091002:0900,378.0,353.52,208.0
20091002:1000,401.0,222.45,275.0
20091002:1100,383.0,131.09,303.0
20091002:1200,291.0,32.82,271.0
20091002:1300,323.0,88.66,273.0
20091002:1400,328.0,209.69,228.0
20091002:1500,314.0,584.31,107.0
20091002:1600,166.0,503.97,63.0
20091002:1700,2.0,0.0,2.0
20091002:1800,0.0,0.0,0.0
20091002:1900,0.0,0.0,0.0
20091002:2000,0.0,0.0,0.0
20091002:2100,0.0,0.0,0.0
20091002:2200,0.0,0.0,0.0
20091002:2300,0.0,0.0,0.0
20091003:0000,0.0,0.0,0.0
20091003:0100,0.0,0.0,0.0
20091003:0200,0.0,0.0,0.0
20091003:0300,0.0,0.0,0.0
20091003:0400,0.0,0.0,0.0
20091003:0500,0.0,0.0,0.0
20091003:0600,2.0,0.0,2.0
20091003:0700,135.0,247.47,84.0
20091003:0800,298.0,498.69,121.0
20091003:0900,311.0,172.22,229.0
20091003:1000,291.0,55.21,260.0
20091003:1100,453.0,271.06,289.0
20091003:1200,538.0,518.25,225.0
20091003:1300,542.0,716.52,142.0
20091003:1400,439.0,647.48,134.0
20091003:1500,309.0,591.43,103.0
20091003:1600,162.0,514.2,60.0
20091003:1700,0.0,0.0,0.0
20091003:1800,0.0,0.0,0.0
20091003:1900,0.0,0.0,0.0
20091003:2000,0.0,0.0,0.0
20091003:2100,0.0,0.0,0.0
20091003:2200,0.0,0.0,0.0
20091003:2300,0.0,0.0,0.0
20091004:0000,0.0,0.0,0.0
20091004:0100,0.0,0.0,0.0
20091004:0200,0.0,0.0,0.0
20091004:0300,0.0,0.0,0.0
20091004:0400,0.0,0.0,0.0
20091004:0500,0.0,0.0,0.0
20091004:0600,0.0,0.0,0.0
20091004:0700,60.0,4.96,59.0
20091004:0800,107.0,2.85,106.0
20091004:0900,51.0,0.0,51.0
20091004:1000,247.0,21.57,235.0
20091004:1100,204.0,1.67,203.0
20091004:1200,282.0,30.08,264.0
20091004:1300,125.0,0.0,125.0
20091004:1400,149.0,2.15,148.0
20091004:1500,187.0,87.63,157.0
20091004:1600,104.0,114.36,82.0
20091004:1700,0.0,0.0,0.0
20091004:1800,0.0,0.0,0.0
20091004:1900,0.0,0.0,0.0
20091004:2000,0.0,0.0,0.0
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,0.0,0.0,0.0
20091005:0700,54.0,0.0,54.0
20091005:0800,54.0,0.0,54.0
20091005:0900,40.0,0.0,40.0
20091005:1000,54.0,0.0,54.0
20091005:1100,98.0,0.0,98.0
20091005:1200,146.0,0.0,146.0
20091005:1300,92.0,0.0,92.0
20091005:1400,197.0,21.77,187.0
20091005:1500,170.0,62.42,149.0
20091005:1600,128.0,295.05,73.0
20091005:1700,0.0,0.0,0.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,0.0,0.0,0.0
20091006:0700,24.0,0.0,24.0
20091006:0800,138.0,20.51,131.0
20091006:0900,70.0,0.0,70.0
20091006:1000,171.0,0.0,171.0
20091006:1100,255.0,18.67,244.0
20091006:1200,213.0,3.4,211.0
20091006:1300,560.0,892.49,77.0
20091006:1400,143.0,2.2,142.0
20091006:1500,206.0,160.36,153.0
20091006:1600,81.0,49.87,72.0
20091006:1700,0.0,0.0,0.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,0.0,0.0,0.0
20091007:0700,32.0,0.0,32.0
20091007:0800,249.0,317.82,142.0
20091007:0900,207.0,28.45,194.0
20091007:1000,313.0,94.22,262.0
20091007:1100,408.0,207.21,287.0
20091007:1200,88.0,0.0,88.0
20091007:1300,438.0,390.3,229.0
20091007:1400,183.0,15.64,176.0
20091007:1500,261.0,422.06,124.0
20091007:1600,70.0,28.65,65.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,0.0,0.0,0.0
20091008:0700,67.0,16.29,64.0
20091008:0800,271.0,454.76,120.0
20091008:0900,285.0,148.19,218.0
20091008:1000,302.0,82.06,258.0
20091008:1100,398.0,193.56,286.0
20091008:1200,448.0,314.0,267.0
20091008:1300,268.0,47.19,243.0
20091008:1400,247.0,88.26,208.0
20091008:1500,194.0,147.46,147.0
20091008:1600,84.0,88.93,69.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,0.0,0.0,0.0
20091009:0700,106.0,178.02,74.0
20091009:0800,87.0,0.0,87.0
20091009:0900,60.0,0.0,60.0
20091009:1000,273.0,52.72,245.0
20091009:1100,198.0,1.74,197.0
20091009:1200,102.0,0.0,102.0
20091009:1300,46.0,0.0,46.0
20091009:1400,159.0,6.88,156.0
20091009:1500,77.0,0.0,77.0
20091009:1600,11.0,0.0,11.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,0.0,0.0,0.0
20091010:0700,88.0,96.97,71.0
20091010:0800,37.0,0.0,37.0
20091010:0900,179.0,15.82,172.0
20091010:1000,259.0,41.82,237.0
20091010:1100,499.0,498.28,216.0
20091010:1200,316.0,77.83,272.0
20091010:1300,475.0,590.25,169.0
20091010:1400,413.0,722.74,102.0
20091010:1500,137.0,32.57,127.0
20091010:1600,43.0,0.0,43.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,66.0,29.27,61.0
20091011:0800,155.0,56.59,137.0
20091011:0900,257.0,109.72,209.0
20091011:1000,362.0,211.18,252.0
20091011:1100,175.0,0.0,175.0
20091011:1200,336.85,285.8,176.85
20091011:1300,239.0,31.2,223.0
20091011:1400,148.0,4.71,146.0
20091011:1500,87.0,0.0,87.0
20091011:1600,55.0,19.84,52.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,124.0,414.74,55.0
20091012:0800,283.0,654.14,78.0
20091012:0900,419.0,758.29,91.0
20091012:1000,259.0,48.48,234.0
20091012:1100,410.0,258.41,266.0
20091012:1200,202.0,5.41,199.0
20091012:1300,497.0,745.45,119.0
20091012:1400,386.0,630.39,122.0
20091012:1500,187.0,176.0,135.0
20091012:1600,76.0,109.98,60.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,100.0,222.38,64.0
20091013:0800,185.0,142.54,141.0
20091013:0900,290.0,205.79,202.0
20091013:1000,464.0,573.86,171.0
20091013:1100,186.0,1.81,185.0
20091013:1200,358.0,156.71,272.0
20091013:1300,126.0,0.0,126.0
20091013:1400,202.0,46.0,183.0
20091013:1500,122.0,27.61,114.0
20091013:1600,100.0,357.68,50.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,113.0,374.88,54.0
20091014:0800,268.0,602.03,85.0
20091014:0900,398.0,688.47,107.0
20091014:1000,499.0,767.69,111.0
20091014:1100,545.0,779.45,119.0
20091014:1200,547.0,806.25,109.0
20091014:1300,489.0,766.46,109.0
20091014:1400,391.0,731.53,93.0
20091014:1500,245.0,559.83,86.0
20091014:1600,95.0,365.28,46.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,104.0,313.98,56.0
20091015:0800,259.0,568.1,89.0
20091015:0900,389.0,663.11,112.0
20091015:1000,481.0,701.65,130.0
20091015:1100,531.0,737.27,132.0
20091015:1200,530.0,749.42,127.0
20091015:1300,476.0,724.24,121.0
20091015:1400,379.0,692.07,101.0
20091015:1500,226.0,452.67,100.0
20091015:1600,89.0,326.73,47.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,59.0,33.7,54.0
20091016:0800,107.0,10.19,104.0
20091016:0900,277.0,198.66,195.0
20091016:1000,240.0,40.4,220.0
20091016:1100,130.0,0.0,130.0
20091016:1200,62.0,0.0,62.0
20091016:1300,76.0,0.0,76.0
20091016:1400,118.0,0.0,118.0
20091016:1500,30.0,0.0,30.0
20091016:1600,83.0,317.08,44.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,95.0,292.01,53.0
20091017:0800,158.0,100.08,129.0
20091017:0900,249.0,134.87,194.0
20091017:1000,398.0,387.83,208.0
20091017:1100,413.0,322.35,242.0
20091017:1200,513.0,717.6,135.0
20091017:1300,63.0,0.0,63.0
20091017:1400,289.0,291.97,175.0
20091017:1500,185.0,258.28,116.0
20091017:1600,86.0,417.0,37.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,104.0,445.08,42.0
20091018:0800,247.0,575.43,83.0
20091018:0900,379.0,687.65,102.0
20091018:1000,471.0,732.38,116.0
20091018:1100,508.0,704.59,138.0
20091018:1200,512.0,742.4,125.0
20091018:1300,448.0,665.34,133.0
20091018:1400,364.0,704.12,93.0
20091018:1500,224.0,558.06,78.0
20091018:1600,76.0,321.23,40.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,55.0,44.52,49.0
20091019:0800,234.0,513.84,90.0
20091019:0900,298.0,306.65,176.0
20091019:1000,453.0,667.29,133.0
20091019:1100,497.0,677.2,145.0
20091019:1200,514.0,779.34,112.0
20091019:1300,453.0,724.48,114.0
20091019:1400,349.0,640.57,106.0
20091019:1500,200.0,402.13,97.0
20091019:1600,76.0,393.67,34.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,53.0,46.08,47.0
20091020:0800,183.0,221.43,122.0
20091020:0900,269.0,218.9,183.0
20091020:1000,398.0,438.47,190.0
20091020:1100,333.0,153.56,254.0
20091020:1200,212.0,13.72,205.0
20091020:1300,49.0,0.0,49.0
20091020:1400,44.0,0.0,44.0
20091020:1500,71.0,0.0,71.0
20091020:1600,36.0,29.59,33.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,23.0,0.0,23.0
20091021:0800,55.0,0.0,55.0
20091021:0900,49.0,0.0,49.0
20091021:1000,61.0,0.0,61.0
20091021:1100,53.0,0.0,53.0
20091021:1200,56.0,0.0,56.0
20091021:1300,76.0,0.0,76.0
20091021:1400,46.0,0.0,46.0
20091021:1500,96.0,20.38,91.0
20091021:1600,41.0,62.43,35.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,59.0,99.07,47.0
20091022:0800,174.0,214.33,117.0
20091022:0900,359.0,686.84,96.0
20091022:1000,421.0,577.52,153.0
20091022:1100,518.0,875.26,77.0
20091022:1200,391.0,332.28,225.0
20091022:1300,249.0,77.51,214.0
20091022:1400,117.0,2.75,116.0
20091022:1500,122.0,75.0,104.0
20091022:1600,37.0,54.99,32.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,40.0,17.16,38.0
20091023:0800,109.0,26.8,102.0
20091023:0900,88.0,0.0,88.0
20091023:1000,101.0,0.0,101.0
20091023:1100,166.0,2.01,165.0
20091023:1200,89.0,0.0,89.0
20091023:1300,183.0,15.69,176.0
20091023:1400,29.0,0.0,29.0
20091023:1500,110.0,51.12,98.0
20091023:1600,46.0,163.17,32.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
