time(UTC),GHI,DNI,DHI
20141001:0500,0.0,0.0,0.0
20141001:0600,29.0,0.0,29.0
20141001:0700,251.0,657.67,67.0
20141001:0800,431.0,817.02,76.0
20141001:0900,573.0,863.95,92.0
20141001:1000,670.0,888.51,103.0
20141001:1100,666.0,716.0,184.0
20141001:1200,501.0,269.92,323.0
20141001:1300,294.0,36.8,272.0
20141001:1400,150.0,0.0,150.0
20141001:1500,55.0,0.0,55.0
20141001:1600,78.0,0.0,78.0
20141001:1700,0.0,0.0,0.0
20141001:1800,0.0,0.0,0.0
20141001:1900,0.0,0.0,0.0
20141001:2000,0.0,0.0,0.0
20141001:2100,0.0,0.0,0.0
20141001:2200,0.0,0.0,0.0
20141001:2300,0.0,0.0,0.0
20141002:0000,0.0,0.0,0.0
20141002:0100,0.0,0.0,0.0
20141002:0200,0.0,0.0,0.0
20141002:0300,0.0,0.0,0.0
20141002:0400,0.0,0.0,0.0
20141002:0500,0.0,0.0,0.0
20141002:0600,32.0,0.0,32.0
20141002:0700,244.0,630.84,70.0
20141002:0800,421.0,773.8,88.0
20141002:0900,491.0,516.0,206.0
20141002:1000,621.0,702.48,176.0
20141002:1100,632.0,610.57,224.0
20141002:1200,639.0,684.76,191.0
20141002:1300,613.0,857.42,105.0
20141002:1400,446.0,587.13,160.0
20141002:1500,295.0,506.73,120.0
20141002:1600,76.0,0.0,76.0
20141002:1700,0.0,0.0,0.0
20141002:1800,0.0,0.0,0.0
20141002:1900,0.0,0.0,0.0
20141002:2000,0.0,0.0,0.0
20141002:2100,0.0,0.0,0.0
20141002:2200,0.0,0.0,0.0
20141002:2300,0.0,0.0,0.0
20141003:0000,0.0,0.0,0.0
20141003:0100,0.0,0.0,0.0
20141003:0200,0.0,0.0,0.0
20141003:0300,0.0,0.0,0.0
20141003:0400,0.0,0.0,0.0
20141003:0500,0.0,0.0,0.0
20141003:0600,28.0,0.0,28.0
20141003:0700,232.0,555.46,81.0
20141003:0800,403.0,694.59,107.0
20141003:0900,463.0,432.57,226.0
20141003:1000,490.0,305.36,298.0
20141003:1100,616.0,574.44,235.0
20141003:1200,668.0,822.77,134.0
20141003:1300,558.0,637.09,184.0
20141003:1400,480.0,787.08,101.0
20141003:1500,318.0,691.85,83.0
20141003:1600,64.0,0.0,64.0
20141003:1700,0.0,0.0,0.0
20141003:1800,0.0,0.0,0.0
20141003:1900,0.0,0.0,0.0
20141003:2000,0.0,0.0,0.0
20141003:2100,0.0,0.0,0.0
20141003:2200,0.0,0.0,0.0
20141003:2300,0.0,0.0,0.0
20141004:0000,0.0,0.0,0.0
20141004:0100,0.0,0.0,0.0
20141004:0200,0.0,0.0,0.0
20141004:0300,0.0,0.0,0.0
20141004:0400,0.0,0.0,0.0
20141004:0500,0.0,0.0,0.0
20141004:0600,33.0,0.0,33.0
20141004:0700,237.0,634.69,67.0
20141004:0800,374.0,552.23,141.0
20141004:0900,522.0,680.88,152.0
20141004:1000,567.0,540.05,230.0
20141004:1100,622.0,609.18,221.0
20141004:1200,505.0,309.11,306.0
20141004:1300,198.0,1.72,197.0
20141004:1400,42.0,0.0,42.0
20141004:1500,28.0,0.0,28.0
20141004:1600,12.0,0.0,12.0
20141004:1700,0.0,0.0,0.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,28.0,0.0,28.0
20141005:0700,226.0,568.56,76.0
20141005:0800,392.0,677.55,109.0
20141005:0900,548.0,827.59,102.0
20141005:1000,651.0,897.85,95.0
20141005:1100,410.0,120.94,331.0
20141005:1200,577.0,521.5,244.0
20141005:1300,534.0,584.9,197.0
20141005:1400,400.0,452.84,187.0
20141005:1500,272.0,456.83,122.0
20141005:1600,41.0,0.0,41.0
20141005:1700,0.0,0.0,0.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,27.0,0.0,27.0
20141006:0700,189.0,319.51,106.0
20141006:0800,301.0,270.92,189.0
20141006:0900,493.0,591.33,177.0
20141006:1000,398.0,143.21,310.0
20141006:1100,122.0,0.0,122.0
20141006:1200,336.0,53.69,302.0
20141006:1300,276.0,33.29,257.0
20141006:1400,298.0,150.6,228.0
20141006:1500,115.0,6.2,113.0
20141006:1600,47.0,0.0,47.0
20141006:1700,0.0,0.0,0.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,28.0,0.0,28.0
20141007:0700,176.0,262.02,109.0
20141007:0800,393.0,735.74,92.0
20141007:0900,530.0,781.37,116.0
20141007:1000,468.0,287.04,293.0
20141007:1100,388.0,101.06,323.0
20141007:1200,281.0,19.11,269.0
20141007:1300,547.0,681.07,162.0
20141007:1400,354.0,315.74,209.0
20141007:1500,272.0,520.34,107.0
20141007:1600,50.0,0.0,50.0
20141007:1700,0.0,0.0,0.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,25.0,0.0,25.0
20141008:0700,218.0,596.14,68.0
20141008:0800,391.0,746.07,89.0
20141008:0900,530.0,807.21,106.0
20141008:1000,629.0,863.04,107.0
20141008:1100,673.0,893.29,103.0
20141008:1200,595.0,637.5,198.0
20141008:1300,559.0,759.13,134.0
20141008:1400,342.0,290.94,210.0
20141008:1500,223.0,272.86,138.0
20141008:1600,45.0,0.0,45.0
20141008:1700,0.0,0.0,0.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,25.0,0.0,25.0
20141009:0700,204.0,505.03,79.0
20141009:0800,382.0,716.7,95.0
20141009:0900,522.0,791.29,110.0
20141009:1000,505.0,408.34,260.0
20141009:1100,654.0,832.53,127.0
20141009:1200,543.0,474.52,250.0
20141009:1300,207.0,5.41,204.0
20141009:1400,328.0,258.83,212.0
20141009:1500,280.0,650.41,81.0
20141009:1600,49.0,0.0,49.0
20141009:1700,0.0,0.0,0.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,5.0,0.0,5.0
20141010:0700,37.0,0.0,37.0
20141010:0800,195.0,47.97,176.0
20141010:0900,466.0,550.33,182.0
20141010:1000,612.0,830.07,118.0
20141010:1100,199.0,0.0,199.0
20141010:1200,56.0,0.0,56.0
20141010:1300,50.0,0.0,50.0
20141010:1400,39.0,0.0,39.0
20141010:1500,55.0,0.0,55.0
20141010:1600,31.0,0.0,31.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,10.0,0.0,10.0
20141011:0700,130.0,104.5,105.0
20141011:0800,63.0,0.0,63.0
20141011:0900,99.0,0.0,99.0
20141011:1000,78.0,0.0,78.0
20141011:1100,261.0,12.84,253.0
20141011:1200,146.0,0.0,146.0
20141011:1300,382.0,207.88,269.0
20141011:1400,412.0,661.06,123.0
20141011:1500,192.0,193.26,135.0
20141011:1600,43.0,0.0,43.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,20.0,0.0,20.0
20141012:0700,98.0,29.78,91.0
20141012:0800,49.0,0.0,49.0
20141012:0900,80.0,0.0,80.0
20141012:1000,101.0,0.0,101.0
20141012:1100,57.0,0.0,57.0
20141012:1200,59.0,0.0,59.0
20141012:1300,197.0,3.72,195.0
20141012:1400,168.0,9.27,164.0
20141012:1500,138.0,48.36,124.0
20141012:1600,49.0,0.0,49.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,3.0,0.0,3.0
20141013:0700,135.0,142.93,102.0
20141013:0800,103.0,0.0,103.0
20141013:0900,150.0,0.0,150.0
20141013:1000,231.0,8.61,226.0
20141013:1100,187.0,0.0,187.0
20141013:1200,97.0,0.0,97.0
20141013:1300,138.0,0.0,138.0
20141013:1400,239.0,84.45,203.0
20141013:1500,123.0,28.16,115.0
20141013:1600,47.0,0.0,47.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,16.0,0.0,16.0
20141014:0700,200.0,657.33,51.0
20141014:0800,347.0,631.58,108.0
20141014:0900,468.0,639.31,150.0
20141014:1000,571.0,738.43,146.0
20141014:1100,635.0,867.49,108.0
20141014:1200,609.0,832.36,117.0
20141014:1300,545.0,858.87,92.0
20141014:1400,296.0,228.09,200.0
20141014:1500,209.0,330.13,117.0
20141014:1600,44.0,0.0,44.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,7.0,0.0,7.0
20141015:0700,66.0,4.5,65.0
20141015:0800,154.0,18.72,147.0
20141015:0900,275.0,77.12,237.0
20141015:1000,590.0,849.95,105.0
20141015:1100,635.0,896.44,95.0
20141015:1200,615.0,889.34,94.0
20141015:1300,533.0,827.44,101.0
20141015:1400,322.0,327.31,186.0
20141015:1500,250.0,665.84,68.0
20141015:1600,39.0,0.0,39.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,13.0,0.0,13.0
20141016:0700,191.0,646.12,50.0
20141016:0800,354.0,736.16,82.0
20141016:0900,486.0,776.64,107.0
20141016:1000,587.0,862.65,99.0
20141016:1100,626.0,878.99,101.0
20141016:1200,606.0,871.53,100.0
20141016:1300,524.0,810.81,105.0
20141016:1400,387.0,670.46,112.0
20141016:1500,235.0,585.71,78.0
20141016:1600,36.0,0.0,36.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,11.0,0.0,11.0
20141017:0700,179.0,546.78,62.0
20141017:0800,347.0,720.55,84.0
20141017:0900,481.0,773.87,107.0
20141017:1000,576.0,831.01,110.0
20141017:1100,617.0,862.93,106.0
20141017:1200,594.0,839.48,111.0
20141017:1300,518.0,807.48,105.0
20141017:1400,335.0,419.89,165.0
20141017:1500,226.0,551.74,81.0
20141017:1600,31.0,0.0,31.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,148.0,305.16,84.0
20141018:0800,305.0,482.66,131.0
20141018:0900,331.0,204.78,233.0
20141018:1000,567.0,814.99,114.0
20141018:1100,428.0,233.36,291.0
20141018:1200,588.0,838.39,110.0
20141018:1300,515.0,819.83,100.0
20141018:1400,396.0,793.29,79.0
20141018:1500,231.0,640.5,66.0
20141018:1600,32.0,0.0,32.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,158.0,423.44,71.0
20141019:0800,339.0,724.73,81.0
20141019:0900,443.0,628.93,145.0
20141019:1000,533.0,677.07,160.0
20141019:1100,581.0,744.01,148.0
20141019:1200,562.0,738.12,145.0
20141019:1300,488.0,708.64,133.0
20141019:1400,380.0,722.65,95.0
20141019:1500,221.0,590.17,72.0
20141019:1600,31.0,0.0,31.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,100.0,74.56,85.0
20141020:0800,149.0,22.76,141.0
20141020:0900,230.0,40.5,211.0
20141020:1000,397.0,234.45,269.0
20141020:1100,417.0,225.34,287.0
20141020:1200,391.0,196.51,281.0
20141020:1300,438.0,506.3,187.0
20141020:1400,371.0,696.29,100.0
20141020:1500,66.0,0.0,66.0
20141020:1600,29.0,0.0,29.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,159.0,497.72,61.0
20141021:0800,322.0,671.55,89.0
20141021:0900,455.0,738.68,112.0
20141021:1000,548.0,794.76,118.0
20141021:1100,588.0,825.41,116.0
20141021:1200,568.0,816.76,115.0
20141021:1300,495.0,797.01,104.0
20141021:1400,371.0,729.02,91.0
20141021:1500,69.0,0.0,69.0
20141021:1600,27.0,0.0,27.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,94.0,72.69,80.0
20141022:0800,236.0,227.78,158.0
20141022:0900,314.0,195.82,224.0
20141022:1000,417.0,307.77,252.0
20141022:1100,464.0,366.98,256.0
20141022:1200,512.0,593.26,186.0
20141022:1300,481.0,753.94,115.0
20141022:1400,374.0,791.56,74.0
20141022:1500,60.0,0.0,60.0
20141022:1600,22.0,0.0,22.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,151.0,499.17,57.0
20141023:0800,314.0,674.75,86.0
20141023:0900,447.0,747.49,107.0
20141023:1000,540.0,803.83,113.0
20141023:1100,574.0,806.4,121.0
20141023:1200,559.0,826.58,109.0
20141023:1300,481.0,778.58,107.0
20141023:1400,359.0,721.99,89.0
20141023:1500,65.0,0.0,65.0
20141023:1600,23.0,0.0,23.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,142.0,440.18,61.0
20141024:0800,308.0,659.93,88.0
20141024:0900,441.0,744.24,106.0
20141024:1000,531.0,788.51,116.0
20141024:1100,574.0,833.42,110.0
20141024:1200,559.0,854.74,98.0
20141024:1300,477.0,791.06,101.0
20141024:1400,354.0,718.17,89.0
20141024:1500,66.0,0.0,66.0
20141024:1600,22.0,0.0,22.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,115.0,222.58,75.0
20141025:0800,160.0,48.66,144.0
20141025:0900,141.0,0.0,141.0
20141025:1000,265.0,46.03,241.0
20141025:1100,382.0,190.3,277.0
20141025:1200,417.0,308.8,252.0
20141025:1300,467.0,761.21,109.0
20141025:1400,346.0,703.15,90.0
20141025:1500,71.0,0.0,71.0
20141025:1600,19.0,0.0,19.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,64.0,17.1,61.0
20141026:0800,100.0,0.0,100.0
20141026:0900,74.0,0.0,74.0
20141026:1000,96.0,0.0,96.0
20141026:1100,98.0,0.0,98.0
20141026:1200,141.0,0.0,141.0
20141026:1300,164.0,4.3,162.0
20141026:1400,108.0,0.0,108.0
20141026:1500,88.0,0.0,88.0
20141026:1600,13.0,0.0,13.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,89.0,99.35,72.0
20141027:0800,165.0,65.67,144.0
20141027:0900,140.0,2.29,139.0
20141027:1000,192.0,5.86,189.0
20141027:1100,404.0,256.53,265.0
20141027:1200,417.0,331.83,243.0
20141027:1300,429.0,616.8,145.0
20141027:1400,327.0,637.67,101.0
20141027:1500,56.0,0.0,56.0
20141027:1600,14.0,0.0,14.0
20141027:1700,0.0,0.0,0.0
20141027:1800,0.0,0.0,0.0
20141027:1900,0.0,0.0,0.0
20141027:2000,0.0,0.0,0.0
20141027:2100,0.0,0.0,0.0
20141027:2200,0.0,0.0,0.0
20141027:2300,0.0,0.0,0.0
20141028:0000,0.0,0.0,0.0
20141028:0100,0.0,0.0,0.0
20141028:0200,0.0,0.0,0.0
20141028:0300,0.0,0.0,0.0
20141028:0400,0.0,0.0,0.0
20141028:0500,0.0,0.0,0.0
20141028:0600,0.0,0.0,0.0
20141028:0700,124.0,395.65,58.0
20141028:0800,285.0,624.87,88.0
20141028:0900,414.0,695.66,114.0
20141028:1000,507.0,765.5,119.0
20141028:1100,545.0,797.1,117.0
20141028:1200,528.0,802.76,111.0
20141028:1300,450.0,752.88,107.0
20141028:1400,330.0,692.06,88.0
20141028:1500,64.0,0.0,64.0
20141028:1600,13.0,0.0,13.0
20141028:1700,0.0,0.0,0.0
20141028:1800,0.0,0.0,0.0
20141028:1900,0.0,0.0,0.0
20141028:2000,0.0,0.0,0.0
20141028:2100,0.0,0.0,0.0
20141028:2200,0.0,0.0,0.0
20141028:2300,0.0,0.0,0.0
20141029:0000,0.0,0.0,0.0
20141029:0100,0.0,0.0,0.0
20141029:0200,0.0,0.0,0.0
20141029:0300,0.0,0.0,0.0
20141029:0400,0.0,0.0,0.0
20141029:0500,0.0,0.0,0.0
20141029:0600,0.0,0.0,0.0
20141029:0700,123.0,430.72,53.0
20141029:0800,283.0,643.6,83.0
20141029:0900,413.0,719.72,106.0
20141029:1000,504.0,776.82,114.0
20141029:1100,540.0,795.01,117.0
20141029:1200,522.0,798.7,111.0
20141029:1300,445.0,749.81,107.0
20141029:1400,325.0,689.84,87.0
20141029:1500,65.0,0.0,65.0
20141029:1600,11.0,0.0,11.0
20141029:1700,0.0,0.0,0.0
20141029:1800,0.0,0.0,0.0
20141029:1900,0.0,0.0,0.0
20141029:2000,0.0,0.0,0.0
20141029:2100,0.0,0.0,0.0
20141029:2200,0.0,0.0,0.0
20141029:2300,0.0,0.0,0.0
20141030:0000,0.0,0.0,0.0
20141030:0100,0.0,0.0,0.0
20141030:0200,0.0,0.0,0.0
20141030:0300,0.0,0.0,0.0
20141030:0400,0.0,0.0,0.0
20141030:0500,0.0,0.0,0.0
20141030:0600,0.0,0.0,0.0
20141030:0700,117.0,391.83,55.0
20141030:0800,277.0,626.94,85.0
20141030:0900,404.0,692.13,112.0
20141030:1000,496.0,762.18,117.0
20141030:1100,534.0,792.83,116.0
20141030:1200,519.0,812.15,105.0
20141030:1300,442.0,760.03,103.0
20141030:1400,320.0,684.48,87.0
20141030:1500,62.0,0.0,62.0
20141030:1600,0.0,0.0,0.0
20141030:1700,0.0,0.0,0.0
20141030:1800,0.0,0.0,0.0
20141030:1900,0.0,0.0,0.0
20141030:2000,0.0,0.0,0.0
20141030:2100,0.0,0.0,0.0
20141030:2200,0.0,0.0,0.0
20141030:2300,0.0,0.0,0.0
20141031:0000,0.0,0.0,0.0
20141031:0100,0.0,0.0,0.0
20141031:0200,0.0,0.0,0.0
20141031:0300,0.0,0.0,0.0
20141031:0400,0.0,0.0,0.0
20141031:0500,0.0,0.0,0.0
20141031:0600,0.0,0.0,0.0
20141031:0700,114.0,396.23,53.0
20141031:0800,280.0,679.35,75.0
20141031:0900,414.0,776.55,90.0
20141031:1000,508.0,850.77,89.0
20141031:1100,544.0,867.11,91.0
20141031:1200,521.0,843.6,95.0
20141031:1300,445.0,808.88,88.0
20141031:1400,331.0,803.88,61.0
20141031:1500,42.0,0.0,42.0
20141031:1600,0.0,0.0,0.0
20141031:1700,0.0,0.0,0.0
20141031:1800,0.0,0.0,0.0
20141031:1900,0.0,0.0,0.0
